Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,95.3524709374458,61.56506241100122,84.33675472657175,37.19583429425049,24.05394654631501,1
1,107755.6395,183331.2104,26.136398814956525,15.667329813927982,29.40805200452728,45.57063306453409,31.51068641325349,2
2,107797.4476,183278.6469,90.49873130003417,82.44777828673809,60.16759120994674,88.95427320697162,88.95427320697162,3
3,107764.0831,183318.0822,11.18433485188903,21.847711004525703,26.0369985120057,19.45476067204391,15.489740111034532,4
4,107723.0048,183309.1898,92.14054948047853,88.1091263263817,79.52238988291559,59.65719349528074,30.507249702672794,5
5,107742.871,183330.0981,53.41083397078626,43.62233691041176,42.31551032547135,45.28797070516991,11.315806445976362,6
6,107806.7161,183274.99,66.7211281363991,75.36211291653868,72.5844889542372,84.49846263770412,95.61979098989016,7
7,107758.6659,183312.5732,41.51874128342404,16.508443405955145,19.56980703844655,30.07865176552718,26.2129815069105,8
8,107775.383,183309.8767,79.64655849479428,55.90455089880473,58.089232474524486,86.52331549098051,88.43481789468136,9
9,107726.3815,183318.7508,92.67812336923096,79.4131050410955,65.17358567786891,72.83353318377344,73.85168782997462,10
10,107766.4694,183327.2822,12.72783224442674,16.67544928629843,24.777058939576108,27.58728688591828,43.4388843844357,11
11,107777.0025,183299.3846,41.210603077184274,92.47008466231188,65.1642268668418,90.98713322355142,98.13268556868384,12
12,107752.314,183298.7686,95.90014008347846,86.1233334709808,67.16523563460213,70.377210534098,58.02145027118858,13
13,107732.7209,183327.4299,83.6513491148128,60.1398381921713,86.67416073239593,67.87171554707606,41.35430691623637,14
14,107776.5235,183291.4178,95.81768936150782,62.116234954928096,83.0166423241908,54.71446001278524,88.68323134897265,15
