,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,64.09500968051576,151.23959949466717,284.50848216458843,169.63495547548908,357.86147166666717,2001,0.8690566407874252
1,41549.1776,204310.533875,52.13733191778432,180.7197128598979,147.6436521707103,284.1040159807085,242.21507220060934,2002,0.8690566407874252
2,41589.569225,204168.115775,43.957730807221445,88.57050776545724,246.0078293086039,303.35094165257317,475.8268024036966,2003,0.8690566407874252
3,41668.75582,204238.61746666665,59.20917954364355,96.18088191318249,302.42417598990335,331.31768666811996,416.98266762453454,2004,0.8690566407874252
4,41521.489305,204334.882175,77.2964631882769,204.3850928407868,260.25402607309144,259.1207003399514,412.3545920021926,2005,0.8690566407874252
5,41617.044348,204259.03512,40.91642965382842,85.92842041325048,186.771088384828,295.91182352283914,367.21322050208585,2006,0.8690566407874252
6,41576.955798,204271.22694,42.595226589827355,59.74393863436687,91.85794737749683,232.27626288553842,358.0854854066432,2007,0.8690566407874252
7,41532.757848,204357.01175,81.57866364258271,172.18755057770568,227.83081649514185,221.749723327686,269.94416806664464,2008,0.8690566407874252
8,41642.451125,204298.9764,56.30640822053063,151.3365098010592,291.3967787083335,217.08900373604033,281.6763394511721,2009,0.8690566407874252
9,41701.9493775,204262.2071625,54.03042567767597,152.0527082519253,236.1714725355787,369.4726453267948,455.0867792080164,2010,0.8690566407874252
10,41513.514865000005,204286.3595,77.36674466764498,162.28877555262966,134.74884644984235,283.7137444748505,357.7380408888375,2011,0.8690566407874252
11,41619.62907333334,204273.00583333336,52.85884889143475,127.02865971317155,112.66629618251261,288.87051095164173,304.45734933998335,2012,0.8690566407874252
12,41684.651975,204247.00405,73.43130298568809,202.05455756455993,339.24836701976164,397.39231750377724,495.45816364837344,2013,0.8690566407874252
13,41591.159478,204181.23082,63.879440982265145,98.02789328157724,209.0355197741685,323.65531167281415,416.4693800060238,2014,0.8690566407874252
14,41562.70514875,204364.9238625,80.05751154473768,171.76685885623286,197.95821291612043,264.318529202406,329.44608686698405,2015,0.8690566407874252
