,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,16.255672621655577,69.56911713947656,178.82467054329513,323.66372376611264,428.73384581386154,2001,0.968764813415096
1,41548.70351,204311.6093,119.98007850802198,108.6196640756356,132.3235920513482,195.40356222743952,257.00566715562854,2002,0.968764813415096
2,41589.68646,204167.8156,47.68217030625509,118.30952787943212,238.22593760300413,378.405748237785,470.0437987241764,2003,0.968764813415096
3,41668.92012,204238.2888,49.3189233676973,116.43376605295184,232.70856113633275,368.52031855456465,456.5875507429914,2004,0.968764813415096
4,41521.64592,204334.5815,182.4987551784756,185.93773310581136,229.4128261893992,306.2467268795545,369.7724517961704,2005,0.968764813415096
5,41617.05436,204259.0171,56.28696217904334,117.64498777334352,213.5713322699742,318.96105440344724,383.8854017361286,2006,0.968764813415096
6,41576.95294,204271.2311,-11.529982872088373,34.63203122917325,137.83201313889688,281.22292658527465,388.8954565025837,2007,0.968764813415096
7,41533.54743,204357.0333,138.75306647929352,131.01692664076865,164.09787330375727,238.9400052566564,308.0897902533837,2008,0.968764813415096
8,41642.94946,204299.055,36.46067523489198,66.73652950512002,146.01257786883386,261.74108121071356,350.8173674515452,2009,0.968764813415096
9,41701.0223,204261.7069,93.31880386823772,170.23175037575245,283.0218994556555,397.02107595981704,460.1737900670205,2010,0.968764813415096
10,41513.61527,204286.1329,187.8473615563711,182.11633071518276,210.84874215389576,271.6337979847918,325.46886241709933,2011,0.968764813415096
11,41619.48192,204273.3088,-6.5569909045671935,25.649386220172,115.53314479537752,237.70193776340346,324.30791098105817,2012,0.968764813415096
12,41684.4859,204247.3604,92.02011740262206,180.32287024670174,314.4096909460674,457.4082476950823,542.6597410612895,2013,0.968764813415096
13,41591.14582,204181.2118,52.19878906334887,117.30856619728239,231.23508451095356,366.0480107373174,454.7636584611562,2014,0.968764813415096
14,41563.2081,204364.9004,229.0006425335452,203.87707233720053,209.14764024011438,250.09648253715574,295.34631454268083,2015,0.968764813415096
