,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,98.86074200223695,80.92697582575921,95.84597635784594,80.85422578375895,29.42767319513405,32.85688453837883,51.897063629568855,41.5297516457634,1
1,107755.86151818182,183331.1214,33.35354662314558,12.16152614050746,17.26764082131284,31.961480193510436,31.454900174721384,31.390742250248085,20.06052499730409,55.46560306405804,2
2,107797.93544545454,183278.9048727273,85.02137280617896,74.1034644309571,92.09185974666693,63.65851296170034,78.44839401725115,82.98921704035092,91.26012940404974,65.52249032890035,3
3,107764.40281538464,183318.4132153846,29.69672520566822,12.776040028565443,16.426817902456467,48.023163364554684,32.342054101998734,34.3625657798231,29.99908002965148,25.64163690858991,4
4,107723.42537142856,183309.4027142857,89.99981978756512,98.10635029807345,72.836492918482,83.46354228174198,80.06049239411676,73.16207794678728,81.27581628918854,27.46145525510109,5
5,107742.897625,183330.1258375,79.3036603719233,41.12520085462736,31.27503107292511,19.27132661830168,26.744597430329918,38.29067760627264,33.32006426854676,34.256084551700894,6
6,107806.755275,183274.783715,87.95355455531934,96.41638582242054,83.52979346993658,74.25369572227629,27.85084103933194,90.03948611415393,88.32381488087978,79.49761312448689,7
7,107758.59206,183312.54344,15.848052794564063,19.585570673872798,45.036747922958405,23.338246842543228,37.90311849783898,29.297814757871816,16.64970980962085,22.060833914438568,8
8,107776.02779,183310.31861,73.52433278747255,71.43030437237108,52.336743607115764,53.21246342100026,71.63735847099507,66.26012802851076,71.41850420870175,79.50334553563405,9
9,107726.3215,183318.8376333333,86.74655965137023,92.38909643642967,82.75372937996143,84.76336744343911,64.82172931973976,56.799399052440705,51.1000109080582,69.30996947704163,10
10,107766.74172,183327.35406,37.57849645624672,19.189924224092348,11.705168718679888,30.09659516472422,52.653788255438606,69.19402701200845,40.771465056119695,20.024130466541195,11
11,107777.31210000002,183299.6196181818,72.65025618880307,63.265512929269676,71.76187143425808,61.45286250582889,67.71364196010255,83.24073551577135,82.74928507187596,73.29158192624453,12
12,107751.80372307693,183298.45846153845,92.33274823802928,80.94134966047683,62.99446499400223,91.64815966429536,68.88530814759977,89.1807997177386,62.88890541612861,94.13484673717306,13
13,107732.68432857144,183327.4764857143,78.16184036184713,90.37546169138427,64.14729575906517,76.20731379395572,67.13890335759599,50.73272831949206,66.19447660721133,55.05862637396508,14
14,107776.3765111111,183291.22352222225,78.85492442774179,93.72711002018954,93.6301368100666,85.08904627342174,72.17812066058022,91.7609915167224,71.18889465485994,84.50748789950123,15
