,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,0.409751501489545,14.101869306185588,53.49274083805719,106.39931309652243,177.36155758508255,267.99042464292467,371.8629281316624,472.27482683079194,2001
1,41548.70351,204311.6093,79.11583293275291,82.91467064083463,95.25209644036246,113.44663095553146,140.91656891196112,180.6296077361075,231.42966613415075,284.89222605925306,2002
2,41589.68646,204167.8156,2.698546530769022,24.646498474248865,77.58696362986213,143.86171309025826,225.68480059342522,321.47137378907445,422.75047292070815,514.4097595452696,2003
3,41668.92012,204238.2888,5.041634674766314,25.83775046454084,77.51066610500456,142.37244418360402,222.23458825774281,314.8314680744553,411.24318385892354,496.97045653658853,2004
4,41521.64592,204334.5815,90.98890718552373,100.588582164151,128.9999621312493,166.78386774737643,216.37059729160802,277.68543010273663,345.393311663192,408.5873585026123,2005
5,41617.05436,204259.0171,18.080543048163225,39.46219740708868,84.93699141962028,139.42303870139835,203.5783598076981,275.40468361633515,348.6601108084961,413.3137785842152,2006
6,41576.95294,204271.2311,-7.865057202552713,3.5316331867926607,38.17910918862571,85.49938973457735,150.0479025632922,233.7298171972057,330.7778873754976,425.3804443059111,2007
7,41533.54743,204357.0333,81.24888406905617,85.87672515639035,103.40617465157605,128.95159281233168,166.14770584911483,217.27155054904074,279.40288887820344,342.0640946077981,2008
8,41642.94946,204299.055,21.5426016410475,30.72186875856785,59.3086966406927,98.5994805673048,152.51121922439103,222.73659344032836,304.4546532198771,384.2862300750503,2009
9,41701.0223,204261.7069,20.376084093114628,47.94997074390329,107.51450946476844,178.17786456261288,259.30295508207325,346.09986243039225,429.18617851105523,497.474483580541,2010
10,41513.61527,204286.1329,101.64074569150404,108.83811720100209,130.27412779411824,159.25452453094078,198.28966451361305,248.20678377823722,305.35564957707084,360.4769929745702,2011
11,41619.48192,204273.3088,-0.3733995213073271,1.926182143803448,28.62158413154276,69.0334073233088,126.33872773440068,198.94535688305788,277.6406436491465,347.937438037264,2012
12,41684.4859,204247.3604,11.106383148911743,39.871924263778816,105.10015998807464,184.83008848585277,280.5409900896179,389.3116092405259,501.16860877544764,600.1014419410833,2013
13,41591.14582,204181.2118,7.064778037162814,27.779018133354555,78.66667744260204,142.51445804322896,221.29294826916163,313.114198753589,409.4711682785461,495.90746798671387,2014
14,41563.2081,204364.9004,126.4059927872857,131.588551643225,147.41558740895803,169.16146200309726,199.08215984228474,238.27180984451368,284.1846691542777,329.3263894950862,2015
