,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,184.46022558107097,33.23449590032237,2.2362325952525737,151.1410476985629,460.7279092267043,2001
1,41548.70351,204311.6093,218.77197373882805,108.15646135635072,22.672728417138444,63.316347603099345,307.75628306079136,2002
2,41589.68646,204167.8156,204.78157996329656,60.143076354900415,74.51299693917778,249.05632915149462,485.49975663875216,2003
3,41668.92012,204238.2888,206.3414790874893,50.2799254924588,71.98424505805357,254.44562831689692,468.60854944876877,2004
4,41521.64592,204334.5815,304.5619879353611,151.23781870106575,106.46388066127574,203.96123202001456,400.65631673153524,2005
5,41617.05436,204259.0171,166.84891699475438,70.13774531231184,95.71886816281244,231.30225444759714,396.12582598024,2006
6,41576.95294,204271.2311,153.77397798346718,4.4471416364070535,-35.69068328384418,106.98732542195869,423.20657711855927,2007
7,41533.54743,204357.0333,256.44923255552584,118.39457645414589,40.04545136624185,106.4120192079482,353.4775515531951,2008
8,41642.94946,204299.055,180.4023204231579,37.97142731372847,-4.2825837836530525,113.60293866530361,386.5183634979579,2009
9,41701.0223,204261.7069,218.1473005973269,93.28856729324085,155.01698206405172,335.23378310764485,459.92634499636324,2010
10,41513.61527,204286.1329,292.62325063867195,158.53247086557508,103.0329965646426,172.0518252682835,362.2425484087475,2011
11,41619.48192,204273.3088,174.7678933040095,-66.18731621912005,-51.51692951124488,148.4119223833893,341.2295916238934,2012
12,41684.4859,204247.3604,252.8813484777221,106.94633451870504,143.96220097821097,335.56656379716895,558.0019525980658,2013
13,41591.14582,204181.2118,206.82715445139192,56.84828884077399,71.87165537699047,246.33620631914565,468.79005532719015,2014
14,41563.2081,204364.9004,318.5780070343566,191.51601558295016,116.56778853416235,157.10746409396015,336.23833427443617,2015
