,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,35.80501923423387,66.13644296993186,120.74918506605326,209.1684438768525,223.07520068897102,394.3957946182428,463.8010157261727,451.97298906708505,2001
1,41549.1776,204310.533875,45.59701700425362,59.53380114341483,275.16116129578427,159.15452437580512,229.54676887105853,249.92648886279804,158.02210433519235,305.8163950552057,2002
2,41589.569225,204168.115775,41.69773451156129,59.272380387189074,134.11495935727436,187.3517845730262,262.3060235264458,434.0778719355272,582.9929797222502,659.6997267709074,2003
3,41668.75582,204238.61746666665,58.20869520114258,71.40070169216162,115.34678132867022,152.55381273371805,245.0120321410193,376.65335708647734,585.8320045819509,778.3360127412762,2004
4,41521.489305,204334.882175,33.52009718095269,90.16652839254854,150.0721294925535,232.31449833395928,326.6733027590059,426.7717623292612,521.8149448420571,594.5131169135038,2005
5,41617.044348,204259.03512,28.508196650571243,91.86626648434294,194.24009179478998,248.11951310967362,362.454134026336,345.83669918557786,432.2885321422151,525.4326274834042,2006
6,41576.955798,204271.22694,43.16727268592812,65.65136930952532,170.73949517311175,124.15469742636313,204.23544703475034,321.4417929091295,335.3150077896246,475.2591198712393,2007
7,41532.757848,204357.01175,56.337876055924845,89.42143240018824,155.37925458202335,352.1969896898673,248.2506726008132,318.0396341490696,342.1110211730965,432.1902181829522,2008
8,41642.451125,204298.9764,72.07848049526193,22.273974443838416,151.54562284348947,120.6319782778006,289.77735101042765,431.37730870485564,393.88708962212877,271.03103392535695,2009
9,41701.9493775,204262.2071625,61.170007982762215,31.88074037615179,95.48628230051638,241.8860785380041,420.5117199077473,590.9469428056111,631.1325905985698,571.161155795447,2010
10,41513.514865000005,204286.3595,60.44614837053084,103.16878798944303,176.76740403742392,352.83002723711866,328.6907926695452,488.36000040057496,401.471712045166,404.71193757891245,2011
11,41619.62907333334,204273.00583333336,73.99166904155308,49.888129916686886,229.39906675566505,195.91563752722763,136.7406718464983,126.89988170389603,323.3333059462469,458.51210782711354,2012
12,41684.651975,204247.00405,56.618703378489165,50.80875793343762,130.73429845534176,204.22735574827902,235.1743279766035,516.1231011822806,810.2887274515277,818.8411762111383,2013
13,41591.159478,204181.23082,30.191599810890352,83.96148777816897,98.52049121763876,220.24601285090213,244.0911076870847,368.14069378524744,577.2982235853241,671.834628015979,2014
14,41562.70514875,204364.9238625,43.31743631620798,91.6295881289349,173.8920544649123,241.1396825197581,315.1868461399404,377.4636606281311,485.947316626379,542.3367179008296,2015
