Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,60.95035935072092,67.30723623260093,65.04476968270946,93.68804125753095,95.8141276564062,2001
1,41549.1776,204310.533875,78.35158935606977,77.11610308319842,95.50408785781931,65.45872031347582,74.11070950972643,2002
2,41589.569225,204168.115775,64.395961165468,85.11608338088256,85.9541126887526,82.67765467350596,80.74324437268055,2003
3,41668.75582,204238.61746666665,93.65797520710308,83.33894075099433,58.373571225441445,77.62566590459258,98.17742412070707,2004
4,41521.489305,204334.882175,87.08415202113979,84.02766591411799,79.06646339050673,83.19635745621187,90.4150924595438,2005
5,41617.044348,204259.03512,74.1556216890728,77.07032234555984,70.1093592438986,98.70196846632264,92.72945552605309,2006
6,41576.955798,204271.22694,98.823079472324,75.52972050032456,66.59948016260168,82.7478287323021,92.77470847643154,2007
7,41532.757848,204357.01175,90.30166764490642,84.03114503459966,92.23245196981424,93.25138549242352,78.2383414732446,2008
8,41642.451125,204298.9764,86.31785737910725,85.0098408077263,72.90972912588192,73.19150089030005,94.38547294864328,2009
9,41701.9493775,204262.2071625,90.07452426874686,96.82697420857916,85.92631315299617,85.6660474527681,91.4989473479278,2010
10,41513.514865000005,204286.3595,63.18763992664722,91.1060560697673,88.49896900520065,80.99128790842228,86.6687894375784,2011
11,41619.62907333334,204273.00583333336,82.27702045761737,71.74196730660051,67.54106620993528,72.02911185231912,83.23651945649593,2012
12,41684.651975,204247.00405,79.57438146444925,84.3605377925274,85.65662181802593,78.69663051390606,80.98661957096876,2013
13,41591.159478,204181.23082,85.16641150758655,84.5915457145392,63.54814835830795,93.27404651606746,92.51643015474735,2014
14,41562.70514875,204364.9238625,72.01313636629679,83.93092831195762,90.87064945668672,81.58378001083318,76.83647708593814,2015
