,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,86.36847226832393,93.5874585755653,113.28607492044159,137.99468769089083,167.3185588379094,198.57809749650173,227.66787849077465,251.49778801997155,2001
1,41549.1776,204310.533875,153.90339056609656,150.54231740844153,146.24921789733267,143.13825276162677,142.57796747889023,145.49696237425803,151.28521680572632,158.12050555877818,2002
2,41589.569225,204168.115775,112.58478309987659,121.81650243405743,146.8531092905276,177.96653619982936,214.33353478421466,252.30621316745243,286.8281519276037,314.49198989219735,2003
3,41668.75582,204238.61746666665,110.67446183702774,118.98312271451323,143.12466759039333,173.53723672467976,209.41234475732662,246.98459894584937,281.0576547482168,308.2091576149081,2004
4,41521.489305,204334.882175,214.61491069842918,212.96566333660238,215.48919534174937,221.0536250046801,230.33175263789042,242.55200498903667,255.4773334061651,266.8822414498094,2005
5,41617.044348,204259.03512,95.38058472354174,104.12770020763823,127.29819192817004,155.8671954553499,188.96979595736835,223.22612532189268,254.1105041711412,278.68616179004846,2006
6,41576.955798,204271.22694,50.484489683164206,58.621364989506425,78.99980710236926,104.14167028816709,133.71227557023838,165.26615824190964,194.89468492775293,219.4656522418211,2007
7,41532.757848,204357.01175,170.7279335239056,168.01241732038827,166.99595911373916,168.19531239041447,172.6622740236366,180.4522482338258,190.06830646289052,199.4188241173108,2008
8,41642.451125,204298.9764,87.77203184283618,91.71038102810917,104.6416950326202,121.66137218811599,142.80371517278385,166.23280178953962,188.69363001109397,207.48113000232433,2009
9,41701.9493775,204262.2071625,157.61941702556243,165.0714321741359,188.41822875097918,217.96317054957123,252.56209172720733,288.04346128244754,319.20771831213517,343.15688353158396,2010
10,41513.514865000005,204286.3595,208.28619426281296,204.68169114107732,203.3117258271562,204.6154943646498,209.65994388017572,218.2531833234011,228.5503866067574,238.29802480198003,2011
11,41619.62907333334,204273.00583333336,49.11485574415036,47.541019158934695,59.31798750412453,78.17723372376607,103.73782260923987,131.93613565315343,157.1323691672377,176.11917446212215,2012
12,41684.651975,204247.00405,163.9722382643219,173.6720444536807,201.86463416291187,237.1875744113049,278.4461920531489,321.0358267430482,358.98805238350303,388.6987697713977,2013
13,41591.159478,204181.23082,112.09735089349424,120.7949389687218,144.70381154943067,174.47158048519492,209.27541531354524,245.55451259154142,278.42991591271397,304.67342687184885,2014
14,41562.70514875,204364.9238625,248.68412595599534,241.54190960941025,232.36906009659725,224.56331112767847,219.59736180744076,218.27630254255192,219.90685372354534,222.8851350163817,2015
