Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,40.64589873874112,128.04498790660764,250.86103753416364,289.1497825843131,350.2487737315682,2001
1,41549.1776,204310.533875,56.42153521440597,112.2043399518618,165.22491662514707,223.9127607382539,369.4468924711299,2002
2,41589.569225,204168.115775,34.68786756992943,159.592631036541,261.86822086282064,397.83001428923706,492.81864692808654,2003
3,41668.75582,204238.61746666665,13.240842768303668,153.65800860869902,318.77208770678993,392.506136939722,466.23396683994855,2004
4,41521.489305,204334.882175,60.94073482303488,237.162246675674,402.0017750126328,364.2828939434981,329.0215211879971,2005
5,41617.044348,204259.03512,24.003909089810787,208.24503965892217,276.2768679775934,313.19958695533074,299.5495752364548,2006
6,41576.955798,204271.22694,17.22589679192939,257.1680863961622,188.189885958401,184.04867202913644,317.6395743727521,2007
7,41532.757848,204357.01175,62.85741257899479,183.3689015708386,247.6594572329693,195.60718778883745,276.353722798438,2008
8,41642.451125,204298.9764,24.96335039472566,133.74786480125513,169.39737238151116,326.7815416082309,383.5064296218849,2009
9,41701.9493775,204262.2071625,62.29134606799198,221.2506626798925,313.8813486514743,475.3322487591701,533.3177501872568,2010
10,41513.514865000005,204286.3595,31.15229694558058,266.2177024429748,277.44323824089213,301.75153498269174,392.8478828999702,2011
11,41619.62907333334,204273.00583333336,30.02084308841285,157.02982071419166,315.0239181722415,153.44354773633523,284.49927823773334,2012
12,41684.651975,204247.00405,44.3133651656013,195.60816997075213,389.2063325591531,546.2839570817715,628.0505779478431,2013
13,41591.159478,204181.23082,53.93544278175148,176.01323393940652,273.466756936488,366.6472926427473,470.7884206643092,2014
14,41562.70514875,204364.9238625,75.61695855290324,209.23580133516916,347.28762966542746,375.3583265977769,373.0276540939348,2015
