Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,36.74809137453134,136.20354266425076,210.99165890182343,196.64158931817477,292.7222835539012,2001
1,41549.1776,204310.533875,48.24057857852144,201.99597348268816,148.26363760910644,157.06019493068902,212.54367303737683,2002
2,41589.569225,204168.115775,33.824683851004714,150.9266929713829,313.0525688457621,278.4248459403645,353.2035598237869,2003
3,41668.75582,204238.61746666665,26.04550087530008,130.74850609343952,243.74304749430416,414.77483645712846,291.0632489797658,2004
4,41521.489305,204334.882175,70.92342436211773,246.89988158997087,398.3298238129725,309.1278911555324,222.11802027453592,2005
5,41617.044348,204259.03512,32.21704637908452,152.82001408351158,226.96522302906249,236.59854286774635,312.1790811051128,2006
6,41576.955798,204271.22694,18.790025567103815,124.09922574950266,257.0957820580649,140.69843582060753,221.77956974746704,2007
7,41532.757848,204357.01175,68.75904716647229,217.4368571765823,301.0236015455625,185.18482337732763,199.38018549747505,2008
8,41642.451125,204298.9764,21.393322182671696,134.15083238806594,186.5604749515762,181.99177997846516,285.3612275036964,2009
9,41701.9493775,204262.2071625,50.10284799046524,194.96069304517616,331.9759180572101,374.7825467572185,353.3744360047756,2010
10,41513.514865000005,204286.3595,65.47285272496079,278.3389059442743,324.55906261361935,233.5292448902639,253.1825527351588,2011
11,41619.62907333334,204273.00583333336,55.16232153670893,184.9744557551953,243.64396607124084,181.27249923719884,212.18714325740964,2012
12,41684.651975,204247.00405,41.60639787682795,187.76849319841943,383.4406585936912,428.31222601523024,403.0062801773587,2013
13,41591.159478,204181.23082,31.007914210467348,214.48091192698504,215.02064109447707,232.90342533909453,374.1666940810844,2014
14,41562.70514875,204364.9238625,61.03370931683215,279.2843247901126,484.0523513806594,199.52706812339463,255.57135286574083,2015
