,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,31.788230487696154,40.323869552938895,84.45099622895378,99.2175298589355,116.04669007068185,121.83179108754395,140.72108928060698,82.50224178103062,1
1,107755.86151818182,183331.1214,13.979501041667561,42.2717622832665,87.1820444208695,142.4138275430288,120.86974198626484,118.31005435562794,103.9263988810726,65.48804013295239,2
2,107797.93544545454,183278.9048727273,55.70111288346058,61.764914737428846,115.94847005133744,155.51277587932387,168.43128140330197,184.58736763457077,145.78751655717582,116.25478505355507,3
3,107764.40281538464,183318.4132153846,17.394708195856516,53.83622934499665,64.09197490285182,144.91755269517347,125.7920529379551,97.80293392105166,82.534889708033,76.21290796825748,4
4,107723.42537142856,183309.4027142857,40.13358604205932,72.18412351783496,87.630990857384,93.96728926332312,92.70556620077278,96.55554752388099,115.25031793433827,81.78991122828896,5
5,107742.897625,183330.1258375,41.627593794990105,42.112517225181385,100.74024779785329,109.28560145786248,117.21731255369524,100.49166502629352,96.28439786526478,74.1855331079803,6
6,107806.755275,183274.783715,59.005245852694216,70.32107518414225,98.31105479589615,159.2933961304703,159.4174982330343,113.80298775824839,127.28244505710006,115.10692234685177,7
7,107758.59206,183312.54344,42.769976162933226,26.227921429804095,77.17617667255577,86.00238433924946,98.42741018398692,72.93686744350502,102.7727135366948,83.67271965729813,8
8,107776.02779,183310.31861,11.16663262034853,52.385801740051846,92.08932913481078,105.52070039188128,142.44618536264855,107.36558227622919,93.37354349718704,92.03057867988761,9
9,107726.3215,183318.8376333333,51.30950304466358,43.77979443079931,104.170041497538,122.60218773238425,125.13757971506864,141.56847367316578,112.76639857375415,71.37046225425615,10
10,107766.74172,183327.35406,13.687855125744104,41.37082980824658,98.06959842933077,150.56465997792262,106.37625649321164,98.24218467522438,99.15126861687078,79.43478032889182,11
11,107777.31210000002,183299.6196181818,50.38337879058083,35.81159556705587,91.91822394229358,100.20232437384207,127.72921111380603,133.80228339766853,152.0743745206066,75.64207733535567,12
12,107751.80372307693,183298.45846153845,64.62896395435224,78.50526029725827,32.89818820759516,69.81932241083403,85.14620778487347,116.62522693691857,149.0510842901815,87.48861511932414,13
13,107732.68432857144,183327.4764857143,47.76377303550617,44.72373849825404,98.69379135328386,121.13123994372884,117.39117325755964,115.31266443992575,83.22631649658831,60.90435358255811,14
14,107776.3765111111,183291.22352222225,57.25230495130418,68.62720030984944,78.03308408358957,113.37713203269047,132.8052448449367,112.10570673643795,130.84641586228736,100.49418915036749,15
