,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,88.51186562469256,48.60687344825162,23.097944965736193,29.956686397166784,94.43559769648378,229.89758734158158,404.5308221673897,538.5701216323176,2001,0.9914323982648087
1,41548.70351,204311.6093,230.51052180946724,153.1747058602867,63.94956423342205,4.790449215983639,8.163562302170657,97.43761717398868,246.71133546601087,369.909944138914,2002,0.9914323982648087
2,41589.68646,204167.8156,81.6900081807983,65.82473071648558,83.32452557450385,127.28294441467536,207.86149657758818,323.218766142145,446.61977881161476,535.3138715385352,2003,0.9914323982648087
3,41668.92012,204238.2888,88.91099171653853,62.467331373254865,76.97212289462554,121.46309943759528,204.10660067898831,318.6737368859,436.21170468360043,519.156396000681,2004,0.9914323982648087
4,41521.64592,204334.5815,288.0661522896702,201.67688744907963,135.17524819189683,107.04397892807755,138.7635749508101,235.37529116174073,364.2958638661239,464.04863473082924,2005,0.9914323982648087
5,41617.05436,204259.0171,67.32338599244002,65.89386280006799,93.29356745740156,138.2413504400054,204.69903718650883,288.1258712594214,370.1745936373038,426.1722988033417,2006,0.9914323982648087
6,41576.95294,204271.2311,72.73130489450806,24.885011307720053,-15.740999642448594,-22.709125954971483,34.27600364927559,174.08649633020877,363.8893455498841,513.155036121069,2007,0.9914323982648087
7,41533.54743,204357.0333,259.42339659412545,170.1026929643727,79.31543134521053,24.95340122887753,38.994674039739586,140.5888484111374,298.5044032266097,426.6410100198524,2008,0.9914323982648087
8,41642.94946,204299.055,124.24877872130581,66.03728596161898,17.73892961573713,2.856268296746281,48.073220744412914,168.26830906844754,332.8762141393746,462.0192671221078,2009,0.9914323982648087
9,41701.0223,204261.7069,89.44350881865046,91.44580563930661,146.80897210407161,222.17775765990234,310.1322250478333,390.90922084169904,444.53261276857256,472.76741206177013,2010,0.9914323982648087
10,41513.61527,204286.1329,292.05139788457916,207.10161589125875,134.87793472137616,97.79357162196006,117.83873617515076,202.5752942381089,322.7629748485972,416.6089041113815,2011,0.9914323982648087
11,41619.48192,204273.3088,107.22747323746921,-7.8373008730449,-53.04000193850602,-41.4317673919253,38.386171000864536,172.14403405531513,315.8982633937055,419.17040446356367,2012,0.9914323982648087
12,41684.4859,204247.3604,95.0561035645079,102.28105628145437,156.8309898278963,232.4885087346809,327.6909962223976,429.32306669737005,515.0984565595038,568.6791604423483,2013,0.9914323982648087
13,41591.14582,204181.2118,93.15773420231515,68.26190057167396,79.08942262545045,118.70574162676363,197.28415193519623,311.69358337969015,433.79014884293645,521.620464293662,2014,0.9914323982648087
14,41563.2081,204364.9004,349.6741823852141,251.166728493234,156.15819424452275,96.62382578741041,98.59848620392935,174.36264135227756,295.3613256260535,393.696772222317,2015,0.9914323982648087
