,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,55.20342569983764,80.36402464682082,169.7734096819975,133.2126569602019,113.56413406172872,177.4145591846186,685.8352043342733,612.8549443960646,2001,0.05229837840593077
1,41549.1776,204310.533875,42.408203257900595,70.92287572725836,109.2890453454217,149.39949582239365,249.78365927192783,301.42962505364216,331.5844171194696,375.5777651427283,2002,0.05229837840593077
2,41589.569225,204168.115775,42.9164879300798,61.06447311287519,147.9508657916587,102.98440771467969,150.7351003286957,357.20867120249443,691.9000177396127,864.4510781464586,2003,0.05229837840593077
3,41668.75582,204238.61746666665,35.47812238147042,28.46619564431308,111.2372123619746,185.30268588892716,182.95528624567385,392.9722186863939,773.9175630835564,789.2052710433292,2004,0.05229837840593077
4,41521.489305,204334.882175,49.884557464683226,51.34009644813606,228.08723772166115,220.5836036742698,321.9905616713285,365.86289163084115,538.9868231442705,730.7539448494726,2005,0.05229837840593077
5,41617.044348,204259.03512,54.86281505872932,56.40708793648246,108.50493291590179,147.22850797270934,196.68879377702058,289.58628759849853,463.2142763097822,702.7682599890029,2006,0.05229837840593077
6,41576.955798,204271.22694,43.912545109643496,24.659739286735686,119.20170526375982,143.2676981758461,141.0620337669433,256.9293839319989,722.1109351070559,483.9297556842444,2007,0.05229837840593077
7,41532.757848,204357.01175,59.69012715606749,75.52073039491079,221.40056316718105,295.33738704421893,222.96024484264933,188.15609525351877,475.12615762587734,428.51331595689777,2008,0.05229837840593077
8,41642.451125,204298.9764,44.66497985073402,43.37772048659242,81.63135175102248,139.6149981459127,258.4184718452329,201.3321755381033,271.21892988198226,533.3985189879561,2009,0.05229837840593077
9,41701.9493775,204262.2071625,48.36795255594592,57.27648694167017,120.06942685252054,84.37335847782448,101.98059414889919,478.74677625564595,941.0685795029179,832.3068402721645,2010,0.05229837840593077
10,41513.514865000005,204286.3595,57.305487804084756,71.61991391905488,149.60119406680096,194.146629531126,231.9001014824425,273.5470516547504,528.0998252095491,698.3967778160742,2011,0.05229837840593077
11,41619.62907333334,204273.00583333336,37.45620762701702,57.003468569166024,147.96374104316664,269.29668516891104,201.40669271073668,335.7595599214816,424.6524368267545,414.12170200742605,2012,0.05229837840593077
12,41684.651975,204247.00405,42.400597392787816,59.484188360041436,180.4937777628922,102.68112035717193,245.3493946745346,698.4351072483037,1010.1051460740889,874.7049836357669,2013,0.05229837840593077
13,41591.159478,204181.23082,40.040600542279606,58.04858210270035,92.16373798545673,112.7654794654321,171.48795878773043,237.82486315802092,688.7572391328641,914.8116345559181,2014,0.05229837840593077
14,41562.70514875,204364.9238625,59.53418735867864,63.296545623459856,164.25939455200236,285.62506506812383,469.82297248004227,276.40830898424394,376.64921121760227,540.587087859506,2015,0.05229837840593077
