Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,60.48877062273373,65.33465624194665,52.86418525988145,94.67990916641835,94.80626566862144,2001
1,41549.1776,204310.533875,81.34034410161173,95.42403284868304,75.01405161407,96.0718693673828,60.03609412808973,2002
2,41589.569225,204168.115775,62.38446131723462,89.11630358180052,92.74419943403328,76.99445854257245,93.6771186470472,2003
3,41668.75582,204238.61746666665,66.54191930919563,65.48751837510082,92.60632800689466,82.07153230602619,97.99158843305774,2004
4,41521.489305,204334.882175,81.90180551624792,77.27156071795679,65.62638425848525,71.88597047774985,89.4454160001629,2005
5,41617.044348,204259.03512,98.4521708730444,80.22714687954324,76.56367269512967,66.97402049896922,94.37328522804596,2006
6,41576.955798,204271.22694,82.06923488733693,88.81713827027748,82.73316242357345,95.97559455838432,97.10307462043876,2007
7,41532.757848,204357.01175,83.09126674903159,75.52950465488934,85.17730360652384,81.73408831978065,94.12222103469716,2008
8,41642.451125,204298.9764,84.09905631538487,71.53998338451055,69.6142503594618,98.18634279614432,98.08763985380952,2009
9,41701.9493775,204262.2071625,81.72259575705827,89.01890957715568,71.26323944811413,87.18630402792037,88.26817076304825,2010
10,41513.514865000005,204286.3595,94.76068626988943,69.80542902683501,53.15515890338104,90.41761482359615,90.60325628566736,2011
11,41619.62907333334,204273.00583333336,81.10707296582706,78.85436587341303,97.280738599588,90.12650864266767,96.40963366150078,2012
12,41684.651975,204247.00405,74.03892307774765,76.97432858839137,60.53315946261524,90.28913351529955,92.63814818887776,2013
13,41591.159478,204181.23082,68.85346662440743,66.63276191963588,95.21335715707524,86.62055155807172,91.69821219106892,2014
14,41562.70514875,204364.9238625,84.38673500526713,77.2787159828971,70.73770731173656,84.42980388091668,84.28354471818199,2015
