Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,40.17702493445011,100.51842508836177,73.69150673509534,63.37364305247328,24.58021289146409,1
1,107755.86151818182,183331.1214,10.42558138387775,55.12886888766633,69.12920462470652,63.40042275146123,21.3929598809609,2
2,107797.93544545454,183278.9048727273,51.47034847263895,96.7474881329392,246.234998220173,204.54335207456455,32.12557529870498,3
3,107764.40281538464,183318.4132153846,40.75101467780301,46.43759864729119,68.60466726857882,69.67398043172737,21.347202344623906,4
4,107723.42537142856,183309.4027142857,49.65084613725752,110.00689918775582,93.1180584728934,87.73238536467545,21.11942072716421,5
5,107742.897625,183330.1258375,29.362115778120707,61.25063668221905,76.274886278516,66.35027075998985,26.456357100432147,6
6,107806.755275,183274.783715,40.04965949380957,119.39077877256972,217.13121358773617,199.1013478421947,44.30920934565452,7
7,107758.59206,183312.54344,20.543564250018285,66.73016333431971,58.00935066792039,75.43679326879167,12.154417874064276,8
8,107776.02779,183310.31861,39.68787231034781,92.5473318946646,115.2886805162891,112.67942815121776,38.46482387191933,9
9,107726.3215,183318.8376333333,52.48278462790634,103.91089479491788,161.9118189593184,94.8143429957098,19.470663680984607,10
10,107766.74172,183327.35406,25.70958704740384,51.28378843331004,59.89695941948792,90.84313109061472,24.26490965288609,11
11,107777.31210000002,183299.6196181818,39.13344190841323,109.2609360854167,142.43044038895982,98.107628845651,46.689716220925135,12
12,107751.80372307693,183298.45846153845,45.084998821799,91.7372067909932,126.17144598208276,91.46515896004624,39.37653417541335,13
13,107732.68432857144,183327.4764857143,48.6981258643925,82.6399730446049,112.03492597002622,79.99300124080794,35.76541147236076,14
14,107776.3765111111,183291.22352222225,47.9404813430769,111.8552284687824,173.77310122154492,137.86091470195143,41.764440110243854,15
