,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,86.12111685517104,66.02690026954208,57.78250520071517,42.89528675437331,36.69589098318021,1,0.10918842231397707
1,107755.8615181818,183331.12140000003,32.52933806444599,31.074922812628348,22.036393450073422,26.809973622500454,29.70919181595961,2,0.10918842231397707
2,107797.93544545454,183278.9048727273,90.150506180264,73.09958537748311,88.61275707988584,93.7152274696581,85.05631999138912,3,0.10918842231397707
3,107764.40281538464,183318.4132153846,14.464278993311906,37.91890360134129,17.862225679291466,31.652887582166162,11.375389497819642,4,0.10918842231397707
4,107723.42537142856,183309.4027142857,92.26504409799124,87.39326121214043,66.34289984243958,57.34516420576732,42.61511588451136,5,0.10918842231397707
5,107742.897625,183330.1258375,61.157409985721486,54.31632398250143,42.509742731648714,25.476596252884008,21.467627706799206,6,0.10918842231397707
6,107806.75527500005,183274.783715,79.69449729750895,84.0829082303634,65.7963076070405,79.78949081454658,80.18376761300817,7,0.10918842231397707
7,107758.59205999998,183312.54344,22.16570084987566,21.335491241002845,30.509050417062248,30.849772197089443,25.762431196574163,8,0.10918842231397707
8,107776.02779,183310.31861,72.10856235404252,75.63058609162552,82.45053442233562,78.65959829144688,83.565481106258,9,0.10918842231397707
9,107726.3215,183318.8376333333,86.55574795069131,82.97544919910223,84.85376118586139,66.55083986841942,81.00583085972241,10,0.10918842231397707
10,107766.74172,183327.35406,22.873635371224264,28.36489642833745,39.56727923778909,35.848773682700724,25.918513490388158,11,0.10918842231397707
11,107777.3121,183299.6196181818,94.01420905770553,72.38784498799419,65.00212903914947,83.43638817222659,78.62366141208206,12,0.10918842231397707
12,107751.80372307693,183298.45846153845,93.06914674491148,80.3646094125195,83.14660501599744,71.04271359335922,64.18515058803585,13,0.10918842231397707
13,107732.68432857144,183327.47648571432,90.84507207855401,79.2254810620908,71.86438644036788,72.84386518623106,50.40751068632313,14,0.10918842231397707
14,107776.37651111111,183291.22352222225,97.50410173528343,88.33927808907801,69.04623381490572,95.95666543210277,79.45493775685736,15,0.10918842231397707
