Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,26.373664930871087,129.2279583206584,255.0101034114899,260.3536800960719,238.0761913186087,2001
1,41549.1776,204310.533875,38.32182157233555,102.99370277110523,201.32556703915512,328.2630481513622,255.4126152462005,2002
2,41589.569225,204168.115775,69.79070392124014,145.55316411723405,189.41850274803517,321.0663914574345,459.4639115491813,2003
3,41668.75582,204238.61746666665,39.5935168636309,187.46960572827467,265.5678864275748,284.0912868884286,365.1870424039104,2004
4,41521.489305,204334.882175,62.58456445101402,299.9500945055694,262.7723322414444,231.0787672388255,343.917501610279,2005
5,41617.044348,204259.03512,18.36119807519136,173.75719525819048,309.2567915874019,257.49908952683325,349.947191851651,2006
6,41576.955798,204271.22694,39.30323120109205,128.8257368173679,183.1650375104608,220.94297503999223,212.0020263011559,2007
7,41532.757848,204357.01175,39.34601857700543,245.5003128726683,147.7393098088441,188.54723206454625,321.02303465200976,2008
8,41642.451125,204298.9764,13.207750940801052,77.45060463416849,169.45370791149125,225.57816220117132,499.00462629692026,2009
9,41701.9493775,204262.2071625,51.35807913337693,173.48821357171272,316.00621729606206,396.3474672275453,446.0482153523327,2010
10,41513.514865000005,204286.3595,40.94165375314893,261.8235539445251,368.4615909311764,231.934113608966,187.60767812570447,2011
11,41619.62907333334,204273.00583333336,35.167588748270084,143.71840964553505,256.30571763538205,167.2782108077487,227.6104684740068,2012
12,41684.651975,204247.00405,46.42349736328322,269.79121102139584,331.4332477806598,419.8772387189808,459.29541570627714,2013
13,41591.159478,204181.23082,22.56983018230024,205.5218840623283,273.04716203415234,247.7493444485935,423.65253169903264,2014
14,41562.70514875,204364.9238625,74.33209991322691,367.1042200382439,243.02487483310856,282.6801537014742,163.86163338800844,2015
