Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,51.34249138029599,98.57875825268792,88.73903061118396,89.77860139070461,23.19872163951738,1
1,107755.86151818182,183331.1214,19.024598233280603,39.40496472995148,68.17977985465795,70.75636341762598,23.828226853981956,2
2,107797.93544545454,183278.9048727273,52.024437942482976,94.06179193578024,307.6163995644489,221.53599522890332,39.990394738144765,3
3,107764.40281538464,183318.4132153846,20.35207469292372,34.97239674689951,78.87922346418632,84.14526471032084,22.40273076295744,4
4,107723.42537142856,183309.4027142857,51.296437122676586,102.51523139649788,134.64124492250212,103.99499800210616,13.849503565030924,5
5,107742.897625,183330.1258375,31.5311832085126,38.98634362977697,63.74742730412473,58.98491607760508,15.50544206819808,6
6,107806.755275,183274.783715,26.957941196772435,96.51722099233288,291.985365960446,231.1754604189814,49.265676238678886,7
7,107758.59206,183312.54344,23.547870039868368,45.36874381136635,60.58205230060943,66.77258106352991,18.163675804572254,8
8,107776.02779,183310.31861,49.114307358569015,44.878769344849474,125.25320218028304,136.34987761116784,39.39433193405456,9
9,107726.3215,183318.8376333333,53.11009532889106,105.5409071068024,197.68554335384496,107.37219059409144,23.444405631397338,10
10,107766.74172,183327.35406,14.90964112276026,40.84381431723158,54.99181378409477,80.04042386203808,22.87755669115441,11
11,107777.31210000002,183299.6196181818,32.89151908789012,79.3342386151599,135.13114505471256,140.5045200794214,46.83860592027423,12
12,107751.80372307693,183298.45846153845,41.78801912656965,114.05193751537712,162.6666659184308,113.57311401055756,21.716561639204546,13
13,107732.68432857144,183327.4764857143,45.30735035637758,94.3145391166583,117.4492650462565,81.98861322695943,32.09194128193473,14
14,107776.3765111111,183291.22352222225,43.85866329525687,101.57686495081371,193.99219559954224,166.26004733026198,36.019949084566,15
