,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,80.97516168255767,74.17713291838727,75.87916584844652,45.616936114793496,28.34947784600913,1
1,107755.6395,183331.2104,32.68822095695112,17.16590289887172,31.72147869081472,43.60194255487302,29.2571584563438,2
2,107797.4476,183278.6469,94.64016254680294,90.05920646244874,94.18734295596013,87.57876832589946,83.18391127700922,3
3,107764.0831,183318.0822,16.518174994880976,22.96571525489055,50.37794550068327,19.57361555189078,15.136607053790426,4
4,107723.0048,183309.1898,87.78346101673675,87.0427043519612,83.39506371838435,56.606653032122004,47.674401081226286,5
5,107742.871,183330.0981,28.615252443219656,43.78707875355414,54.119478189161256,48.131539114319466,36.40653245783316,6
6,107806.7161,183274.99,95.57964950142431,90.02153130924678,87.48042343319298,76.04845682852253,89.99921596554823,7
7,107758.6659,183312.5732,45.32665664041108,22.16332076775803,14.216738852057185,20.510408338021293,25.188321757935206,8
8,107775.383,183309.8767,69.71304182237749,70.35032595191478,74.37541939850996,79.20315779776718,83.09557565964411,9
9,107726.3815,183318.7508,91.13378825415685,84.63715172138241,71.16574256663453,72.39918568433721,71.87793658399563,10
10,107766.4694,183327.2822,23.266581444788972,29.85535278820354,23.671526933145877,27.133329572565867,25.22206889214349,11
11,107777.0025,183299.3846,60.944148116661,71.72071630790226,75.67687127416764,87.72351869060677,71.91892654854112,12
12,107752.314,183298.7686,86.65371051006615,80.66015296106046,81.37498588207248,69.19036524713574,64.2268155821194,13
13,107732.7209,183327.4299,73.0859973000588,60.26461975503285,67.09129027989694,75.28932033172717,67.34837351642028,14
14,107776.5235,183291.4178,71.87420544358343,83.10502425373603,79.0779641322136,74.32756832888136,85.2147505567007,15
