,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41668.19202084596,204315.99513202533,47.24106188389128,57.11550552081714,104.14270425043762,187.4834467199204,284.0773927009386,11
1,41668.3472825393,204315.37241863552,56.52381344089449,70.48483889979872,118.59406665571508,197.03496094499707,282.7761886512586,12
2,41668.50903895529,204314.7196479328,65.70591343096751,81.12080721259214,129.69831014563906,205.5568380600008,284.64687482685304,13
3,41668.63501882799,204314.1905125501,83.15880294265716,91.66938453613305,136.03976112712064,210.8977873474068,289.9122019523178,14
4,41668.77709984346,204313.54194829613,96.41584366425214,102.94677886584361,146.25527952433035,219.9016312876294,296.1461971346502,15
5,41668.77709984346,204313.54194829613,96.41584366425214,102.94677886584361,146.25527952433035,219.9016312876294,296.1461971346502,16
6,41668.90555317087,204312.8592560692,103.6132059659692,115.13014419621521,161.25220806844555,233.58929104032293,304.7818901832025,17
7,41669.0166532396,204312.1780343056,100.13991432369875,120.80673568590736,175.00755273689902,250.9912961967446,320.02281565594114,18
8,41669.11323629835,204311.5631052591,92.01119027433593,120.56744653813435,184.0714396946358,268.0935535487771,340.8211583702039,19
9,41669.11323629835,204311.5631052591,92.01119027433593,120.56744653813435,184.0714396946358,268.0935535487771,340.8211583702039,20
10,41669.24071259088,204310.8202432543,86.6243244936667,119.65112007195874,190.09331952141457,282.41077040606683,362.4522011453759,21
11,41669.383476408286,204310.13288855832,88.65258844559295,120.34637188595914,192.1605829042776,290.233495351309,380.1834575539881,22
12,41669.383476408286,204310.13288855832,88.65258844559295,120.34637188595914,192.1605829042776,290.233495351309,380.1834575539881,23
13,41669.54537208696,204309.4780747741,89.60465855190967,119.41260689132892,191.50118769838494,293.95795464349413,392.4585049014867,24
14,41669.72790131651,204308.82152952533,85.87848402386633,118.05227392313202,192.60992529974652,297.3757906284288,397.7907589315371,25
15,41669.91452752872,204308.19206115045,83.91543747266786,119.02356424475676,195.36516716261372,299.86088165691467,398.2289187073772,26
16,41669.91452752872,204308.19206115045,83.91543747266786,119.02356424475676,195.36516716261372,299.86088165691467,398.2289187073772,27
17,41670.06883567719,204307.6838246481,82.72171613105868,120.11822810769759,197.48676240732289,300.92380918323977,396.5802571232024,28
18,41670.26317483242,204307.0446018968,82.40817486231447,122.28234799431169,201.19815537584722,303.8496254349807,396.19928238961813,29
19,41670.44565430384,204306.45329594423,80.45300595963889,122.43199522909829,203.54993957611555,307.26629788199944,398.4243893864912,30
20,41670.62939167167,204305.8741119178,80.02111821336412,121.5693185988903,204.30356297193234,311.7366679557212,407.26377907620184,31
21,41670.62939167167,204305.8741119178,80.02111821336412,121.5693185988903,204.30356297193234,311.7366679557212,407.26377907620184,32
22,41670.82280811161,204305.28322808532,77.46103621627103,118.24816210752073,203.91248372857552,318.7238863296575,424.3511655644365,33
23,41671.04115817082,204304.64091594703,67.04508161451623,110.63968472121334,202.84726947600174,327.91559283813933,445.2015844372863,34
24,41671.24523580557,204304.0662475042,51.78489531292862,100.89047088569085,201.29180050234763,336.82607257291045,464.7169092222959,35
25,41671.4871630702,204303.4203333482,40.38173027662907,92.4810189469224,198.7615336162453,342.915596904219,480.40727434019556,36
26,41671.4871630702,204303.4203333482,40.38173027662907,92.4810189469224,198.7615336162453,342.915596904219,480.40727434019556,37
27,41671.714149682026,204302.84615405928,41.99576362304249,91.89114134603464,197.34592738411476,343.59631969905473,486.70100975150825,38
28,41671.94620637041,204302.2810567934,47.57301063299849,97.26066469682203,200.45926733946953,343.07543190512143,483.1907079943061,39
29,41672.16901693103,204301.75222894645,47.71168706780891,100.82342513112953,204.32384336685695,342.72415596813676,475.37683532548857,40
30,41672.418149533696,204301.16894879373,46.845023845854136,102.48801822964572,206.56573043089466,341.4848765053992,466.4515200256067,41
31,41672.642381302605,204300.64808439743,49.60074139644278,105.7060183379417,208.74401248026078,339.96069931808046,458.44898348131153,42
32,41672.642381302605,204300.64808439743,49.60074139644278,105.7060183379417,208.74401248026078,339.96069931808046,458.44898348131153,43
33,41672.902374380006,204300.0545223365,53.79150638812587,110.88180450098073,212.81426720494608,339.5250980491822,450.4406361479392,44
34,41673.16631176716,204299.4646925237,59.039214441883644,116.81024894406538,217.65467315725695,339.9720142102587,443.1930775805519,45
35,41673.47513777457,204298.79077981133,61.82971568551439,120.39033157795313,221.38672666832824,342.58535282522166,443.09339480261247,46
36,41673.47513777457,204298.79077981133,61.82971568551439,120.39033157795313,221.38672666832824,342.58535282522166,443.09339480261247,47
37,41673.73776132126,204298.2313343752,59.25518886401987,117.92685952922483,221.41116281978694,347.3478642637964,452.82770711620515,48
38,41674.03471412658,204297.61536137853,57.41323897505154,113.53394199947066,219.24024844382566,353.11229065128873,469.6721184132708,49
39,41674.25879332294,204297.1631945083,49.416681866613374,106.2391837839066,216.91170046834398,361.335385410133,492.2601166751708,50
40,41674.55544832356,204296.57523235865,33.62232722684347,98.33456427434292,219.80219475160803,376.06789663666984,517.6622916183821,51
41,41674.55544832356,204296.57523235865,33.62232722684347,98.33456427434292,219.80219475160803,376.06789663666984,517.6622916183821,52
42,41674.85871599299,204295.9816860352,31.04539684342477,93.43192357619503,216.27107462521184,380.46659223786304,535.9637932253137,53
43,41675.13143005576,204295.4506248049,30.9736084274951,92.40769826953562,214.78310521662144,380.62167660312355,540.7779165760895,54
44,41675.43712564302,204294.86181928217,37.58926740206549,98.06848706215375,216.2712091669521,375.0352027712353,527.8941919574385,55
