,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,22.35839547485632,44.43633993710736,95.03284954466403,156.2561726046727,227.59100456757665,303.1724696429889,370.0407016600765,412.73919136783235,2001,0.9517745282474092
1,41548.70351,204311.6093,116.7491254758732,117.66244719395578,128.39429154920276,145.22085961242502,169.93679985178636,201.6349158162951,233.911067209565,256.14208465796656,2002,0.9517745282474092
2,41589.68646,204167.8156,56.68670996715193,82.49730991306893,138.19696114040542,203.76375988989358,277.4823839771139,352.42119113407847,416.0954181940201,455.74784156828866,2003,0.9517745282474092
3,41668.92012,204238.2888,57.14144265697818,81.44780965627078,135.17609167537728,198.76690875235565,270.5286078536659,343.5327143039423,405.44227557794903,443.94685686251165,2004,0.9517745282474092
4,41521.64592,204334.5815,185.2128405430991,189.03777866995347,206.91457765317182,231.88131304964543,264.8311935424565,303.22699850699706,339.409827129298,363.3600195709164,2005,0.9517745282474092
5,41617.05436,204259.0171,63.59200363881368,84.67119544056044,129.19702551395744,181.23793913568133,239.30442980372695,297.9097715261452,347.41755132354876,378.13325617962613,2006,0.9517745282474092
6,41576.95294,204271.2311,-9.253846741955119,12.109383367074187,61.51750509685329,121.52765795773045,191.76825272481963,266.55830055807996,333.0250801098477,375.58172494763824,2007,0.9517745282474092
7,41533.54743,204357.0333,137.2666325161141,139.35322985216283,153.7690824411634,175.2066484258731,205.26532205424542,242.31809810526693,278.9094992772682,303.7334731520569,2008,0.9517745282474092
8,41642.94946,204299.055,36.69751839995739,51.33682061029771,88.40869383789713,134.70211641451706,190.44535065109193,251.3285760597914,306.50737095335114,342.24469426366693,2009,0.9517745282474092
9,41701.0223,204261.7069,103.70461979350497,128.4060853786813,180.118848061248,239.8553443425932,305.1483395279054,369.0551548136041,421.11763732812693,452.64511989749855,2010,0.9517745282474092
10,41513.61527,204286.1329,189.4095359725791,189.5709797356159,200.0572999113486,216.70832447067488,240.94886068748022,271.3439957556009,301.50737590502257,322.0200014073291,2011,0.9517745282474092
11,41619.48192,204273.3088,-17.438343284466875,-4.834313076243665,35.15699739996384,86.92060086278633,150.45674832774895,219.76874680858373,281.6094174247975,321.2918818602926,2012,0.9517745282474092
12,41684.4859,204247.3604,106.70653881328872,135.66008349977056,196.16927653679997,266.44042279840096,344.11481889843367,421.5511602286901,486.10102279113414,525.8014473664982,2013,0.9517745282474092
13,41591.14582,204181.2118,59.88413555763055,83.93242548424736,136.8621713556628,199.49808748684305,270.2458525493254,342.3800534429076,403.7438373254164,441.98595889531913,2014,0.9517745282474092
14,41563.2081,204364.9004,227.73751110464144,222.32375734031004,222.4245466102591,227.54265077044994,239.6975457603323,258.71784765246855,279.897253009502,295.08662584584545,2015,0.9517745282474092
