,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,63.37313940211351,72.77997197936486,71.69327031074204,88.16302217895503,73.88206884434159,57.608964280404955,69.89467292994192,93.75666794050197,2001
1,41548.70351,204311.6093,94.76744409949721,78.16899398905355,76.99947429031762,58.039517723796514,93.89930990056529,71.18010844487566,96.4277058435557,85.64225296104127,2002
2,41589.68646,204167.8156,69.68653531856192,85.50072447897017,37.57334963647528,89.44865752388299,58.95059405926987,77.2747350970882,84.82317432193462,91.66294422561155,2003
3,41668.92012,204238.2888,92.83637728868749,71.09241279229111,86.42680345153808,49.97799401459469,93.17528479767333,68.6760380312682,81.64099051902336,90.41856438754715,2004
4,41521.64592,204334.5815,79.73045825191399,70.06866829578733,60.3940562958874,81.20809510883323,60.25542144999295,86.08427764239315,80.57924105011948,92.33211665947404,2005
5,41617.05436,204259.0171,87.31315031228141,97.10434658294957,17.75061972519395,83.90596084410957,97.20076193744818,93.58094029695906,56.78471757569567,93.5717561543078,2006
6,41576.95294,204271.2311,28.409200063571845,81.12055417872966,31.157381655786843,94.48286006156175,65.50726296081017,91.91850536256017,79.4357624373631,94.48340395885496,2007
7,41533.54743,204357.0333,85.19314345341147,81.79866841201515,53.43011544993013,65.83978575556405,85.03543090368126,88.09826485928808,38.280652343215195,97.76429037013162,2008
8,41642.94946,204299.055,45.988495590852565,86.29309382737897,64.30774213080316,84.43207243932089,82.1554688678284,59.43716980105621,77.28834974408834,85.47771593007916,2009
9,41701.0223,204261.7069,79.87314488895142,86.01340468434417,82.68626494190971,28.264306072762018,81.57181646929517,60.89337186008069,84.94631567854519,82.94703183034608,2010
10,41513.61527,204286.1329,79.51210508390348,55.834498932093474,80.36577843169245,82.32636582627502,73.23740522144584,79.04070977405172,86.18814875480228,95.10797907498807,2011
11,41619.48192,204273.3088,67.9677529577538,78.78875286402018,44.61937640375383,51.96487361257883,82.97834674878213,92.946079170374,90.10266898614215,90.79221061074912,2012
12,41684.4859,204247.3604,6.6443004110195725,98.89165485385617,97.6860130952365,73.83163418175205,56.99403244975071,89.61119236095674,68.0923092172315,98.99268482846918,2013
13,41591.14582,204181.2118,78.54493117609128,94.88781854962131,70.95671334623252,69.0663419194504,44.769011503627326,72.96535887869156,88.3796310482206,95.39931060325915,2014
14,41563.2081,204364.9004,65.88681136755385,95.31132811784846,70.79369130787923,56.47260262637057,89.31647273528492,57.234299625261265,85.00083032682777,96.97266762382381,2015
