,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,95.62983079334872,90.79581147672245,48.82388321078809,72.81733675745922,72.07223621618591,59.64076790835767,53.39049970507515,22.626709899251292,1
1,107755.6395,183331.2104,19.576106330740338,36.34657192357124,25.14817429799279,36.776375420192224,52.97793568179897,58.55590094759633,40.38670141332525,8.803511906282921,2
2,107797.4476,183278.6469,78.78532849720229,79.60517800814372,30.96235926583216,84.21889330264926,83.60616317920437,88.99444989832642,76.35580867275631,83.38573956982036,3
3,107764.0831,183318.0822,11.425144957094425,13.256561336059299,29.05419536742407,42.15744922986919,28.17371984469606,33.18482508190288,40.021428374381664,14.149864723868953,4
4,107723.0048,183309.1898,69.95438447541461,93.08621316401404,89.27882995406027,92.31011179851834,73.09582175878789,60.265040973088524,68.7552580209881,38.00070191004561,5
5,107742.871,183330.0981,29.18017546054329,44.26843645324323,63.72761343121804,73.71005709715132,53.99158040393372,32.52611494772344,29.63500519785859,16.84505377468114,6
6,107806.7161,183274.99,53.8973146840551,78.65733245992519,80.41849098387533,90.91087280719086,80.91640683610032,74.22011583260787,52.31758485361439,94.5333118626189,7
7,107758.6659,183312.5732,48.17628961773814,32.26444370824074,12.34989809754871,25.647236726609464,10.525753963395013,29.12940907463613,33.79057067515133,24.644194496534087,8
8,107775.383,183309.8767,91.0239129615694,84.76842155036233,60.47863170500625,70.08626122337444,59.281533807489076,56.34971538993369,62.11612360985822,93.03475788079922,9
9,107726.3815,183318.7508,86.23879680607767,76.23722601456164,86.28023346039434,88.90087648207198,77.57761844387994,70.32566250844731,64.99104647209593,67.59153578231515,10
10,107766.4694,183327.2822,20.954113408617985,26.015604590883164,17.87377212623839,31.98685464902201,51.93362882301687,41.44711607282244,24.230611401743552,33.75475484243916,11
11,107777.0025,183299.3846,75.86395990250404,83.94053298296564,84.39677503901468,54.89423808827707,91.7602884975022,86.18321607853558,67.26772571676187,70.77235024834789,12
12,107752.314,183298.7686,78.13527526460702,74.47260806487569,94.32473966423537,78.06430318756047,59.400678887219016,92.79189310514715,71.21213805756335,24.86824470951509,13
13,107732.7209,183327.4299,77.97457390729932,83.8375627904346,55.662074884458775,49.61465069159875,73.03450482193249,71.84319819571466,67.66209260371654,80.4148021661928,14
14,107776.5235,183291.4178,75.08945860518546,94.51848835293896,68.05284497658423,67.62336611565337,81.53414258346088,60.78790054716907,57.39547054056099,88.26147099415635,15
