,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,89.71702462939093,99.83896935001705,8.428600463336824,79.65055401357561,42.27616419966404,28.524010177408538,91.49887280616845,99.73895686292754,2001,-153.27843513350004
1,41549.1776,204310.533875,57.927435476470755,83.0832487347244,50.42091559177115,89.94248689929158,43.876659363383034,85.69767483824027,86.93202938653008,96.93195320371542,2002,-153.27843513350004
2,41589.569225,204168.115775,79.54783240498206,70.98770545567449,82.92797962815993,54.902848311625306,37.99109095896356,55.552996551911605,96.28992651720822,97.41708681443964,2003,-153.27843513350004
3,41668.75582,204238.61746666665,65.93399823932462,80.39501796978543,76.63733661451383,69.51821821953439,90.17798747853739,84.44066025249629,94.05896308254776,85.80243507765599,2004,-153.27843513350004
4,41521.489305,204334.882175,72.88435473948459,81.4264701089634,75.36163608168593,68.89410521538335,68.13962931146725,53.43297393805469,60.64961297339323,86.72206968541586,2005,-153.27843513350004
5,41617.044348,204259.03512,66.59959019224155,93.46207853366239,65.34877244342837,29.435000305856637,46.25070242290257,80.89568884059416,83.23007617632626,94.35141200019957,2006,-153.27843513350004
6,41576.955798,204271.22694,23.41560484909228,3.4076474753957458,9.613232584400725,88.98797307238807,93.5782998359437,80.58861162638445,76.10631475217399,97.6458560182049,2007,-153.27843513350004
7,41532.757848,204357.01175,65.27577058756968,71.36094263832304,84.68498728090066,75.78683507081337,82.61538354861652,89.30056942003674,71.7889657850378,90.78457362431291,2008,-153.27843513350004
8,41642.451125,204298.9764,77.96086095119958,74.3892242865098,84.37718095890833,69.42729524149591,74.51625530010972,76.43868248389143,93.23916627124048,91.29253825229556,2009,-153.27843513350004
9,41701.9493775,204262.2071625,77.9023428090782,80.34083782803728,65.93516612289491,71.14481955600672,80.42845020843944,91.98250279586786,60.553019326346984,93.33765674887032,2010,-153.27843513350004
10,41513.514865000005,204286.3595,79.43615085877076,66.30168845890915,82.24261845992879,92.40950525536509,73.49570627333517,90.3974043924076,55.785074623281446,96.79571610218457,2011,-153.27843513350004
11,41619.62907333334,204273.00583333336,70.59996559686144,47.9286277421474,55.64672846940149,77.64125378831353,71.81524135087393,67.19706846110849,91.29730571376707,92.67476219891368,2012,-153.27843513350004
12,41684.651975,204247.00405,73.84263807029376,73.39467289044295,81.84996688380475,84.14109652094493,82.21772789380789,76.47271394498571,89.12712227092611,90.78960422373154,2013,-153.27843513350004
13,41591.159478,204181.23082,77.97105757871542,57.47133616952511,82.90493319646285,88.20118353358859,43.89109504652372,66.87194592292974,84.72311989587723,89.17309218621304,2014,-153.27843513350004
14,41562.70514875,204364.9238625,44.43865251455746,87.00950268885242,80.46152834470479,93.59345161417173,83.08847190743236,95.73288302053896,83.6471670351805,95.1311148794502,2015,-153.27843513350004
