,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,53.85354358472644,59.49787048331188,102.08784724357727,90.63072095121045,96.20536397213951,95.26120741508029,105.12115691123407,90.1436697315091,1
1,107755.6395,183331.2104,53.34177144008418,42.7352042265574,95.52255589916673,91.81857220324079,131.69788938829663,83.31320296837559,119.93338004263404,80.44154702860229,2
2,107797.4476,183278.6469,48.46879919260274,71.71555028620662,188.42334101139164,211.08346427070487,214.24096618580353,184.6967538647579,133.46102216644078,106.3653386453479,3
3,107764.0831,183318.0822,42.16255812665903,29.584291672999168,102.83097686459304,87.4882364172542,120.11343383999571,92.56794408090693,118.11976120549028,65.37095032531633,4
4,107723.0048,183309.1898,35.56307624462436,55.421448480023784,72.24090351971324,117.81231795117081,109.88454102500631,153.7181210617016,119.14412581118852,59.20840771777443,5
5,107742.871,183330.0981,30.245693284808826,69.51515524388893,68.0950903539925,125.76613786953322,96.46660608619011,89.59045955934612,91.42516271657463,93.66114728723143,6
6,107806.7161,183274.99,55.83124470233822,88.1336378106029,124.07996846119603,180.53622587890726,207.00423346171362,185.15815294587492,136.24874033699882,84.47171666351652,7
7,107758.6659,183312.5732,57.78710968827621,70.90610713409,55.15435999774415,56.51587127384586,123.33501110522565,86.62755977028135,138.137925650262,63.78270856757875,8
8,107775.383,183309.8767,38.037425851929385,64.5842754369713,88.32271505394122,72.57087034523893,124.55784326900098,99.2448908164822,104.46940878053555,84.46798069009489,9
9,107726.3815,183318.7508,64.24208325337007,84.80702860788753,82.3358064613657,110.16633978609308,122.32562176637306,106.01911042452299,86.8096061650886,58.88541994059254,10
10,107766.4694,183327.2822,30.901919284338568,39.14620501708253,92.99845855249066,78.14029867236422,109.3847009176342,126.01920684287275,125.7140109980149,78.76722882051904,11
11,107777.0025,183299.3846,71.40626519198626,67.03164183648951,38.168037416117784,60.831347721691735,105.33414297437656,135.06833066033172,108.89887271804565,96.29261261040989,12
12,107752.314,183298.7686,69.04153346978745,91.91600670989952,111.23406360144809,57.32547927609289,104.15873974709042,77.07393871779313,107.08417508005616,52.28339312466053,13
13,107732.7209,183327.4299,54.400845111193085,61.31424177596505,105.46874931387583,97.81240016340179,121.35372337590232,88.54023427039174,90.4159231425181,88.2379526977895,14
14,107776.5235,183291.4178,75.65924438617785,83.54314539041086,82.83454668421946,114.07615575475354,132.29160716904678,140.43344876843932,109.10323880912952,76.2469700829507,15
