,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,13.855495000745606,-10.933732422321725,-5.298593359815307,33.80562905302816,128.36972365725316,294.7880704542833,522.2803344894701,762.5093128212538,2001,0.36542483261147307
1,41549.1776,204310.533875,152.17829789329164,110.95328349008909,73.56043241984486,57.33958636281629,81.54178015469905,163.18553581802865,299.1117570918398,455.74173134081724,2002,0.36542483261147307
2,41589.569225,204168.115775,14.738198490316094,-3.2548890417214906,18.463707453735076,77.22313024708376,195.04269015132402,386.98586260081845,639.3544355659619,900.2738167851542,2003,0.36542483261147307
3,41668.75582,204238.61746666665,14.43183347862638,-2.209852152178037,21.275993292067028,80.71572889066042,196.52303742726787,381.8441790133013,622.4273100285883,868.8470217576732,2004,0.36542483261147307
4,41521.489305,204334.882175,172.39994345565876,137.70357232243435,122.02002862198589,134.5678540016799,195.54963234058098,320.4705498934554,501.1385986250474,696.7087930190589,2005,0.36542483261147307
5,41617.044348,204259.03512,17.300393077241395,10.091810664641187,35.65912246209505,88.49154095331919,183.57578785961914,330.5468407657976,518.7482125043058,710.9551900629881,2006,0.36542483261147307
6,41576.955798,204271.22694,-14.495019642256523,-37.43641861678163,-32.26086730060205,4.21245776418511,92.76979628454706,248.96308370080973,462.594536120851,688.0092759275473,2007,0.36542483261147307
7,41532.757848,204357.01175,150.9766633683925,111.2697267280605,82.41680614564801,78.4803013765047,119.57163256924501,222.39143197588317,381.4327895810937,559.0708242412354,2008,0.36542483261147307
8,41642.451125,204298.9764,42.52516589890102,21.42199613544294,21.39154134253005,45.91089022667979,111.34017460543772,229.93070132631595,394.0612379396743,568.5976129821413,2009,0.36542483261147307
9,41701.9493775,204262.2071625,56.33685184969909,46.15109003430707,77.5372583897759,142.5485516931846,258.644165793746,436.09278240449794,660.7544619037136,887.8934064959417,2010,0.36542483261147307
10,41513.514865000005,204286.3595,179.1466934336541,140.25991165177282,116.13199554911533,118.67890990029079,167.91535591701617,279.5060060504604,446.1726094567421,628.9433766154284,2011,0.36542483261147307
11,41619.62907333334,204273.00583333336,-12.857754217251035,-39.98703122397059,-33.71315665330212,2.773247082921632,84.44232688436414,218.66725811425465,391.6411725202239,565.7024639374027,2012,0.36542483261147307
12,41684.651975,204247.00405,39.76808878061351,24.664956576113838,58.2519608749885,133.7946663842629,274.8011205502158,496.6117261060387,783.1208529756268,1076.9167163303762,2013,0.36542483261147307
13,41591.159478,204181.23082,18.819140915296792,1.9550729831663887,23.514697963577795,80.38262412574572,193.1987365702442,375.766461788886,614.6232781358024,860.6114952805281,2014,0.36542483261147307
14,41562.70514875,204364.9238625,239.40658543237384,195.43736466141127,158.17656554622124,143.9094588153875,171.93917566960695,258.40871670813783,398.70565984965316,558.2780979083817,2015,0.36542483261147307
