,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,61.604142764282706,180.2493506684664,125.78197485022662,301.70651758748545,372.8100629925235,2001
1,41548.70351,204311.6093,67.4459857246379,260.1076986341915,208.75449625545292,214.46033082375632,212.48147878274335,2002
2,41589.68646,204167.8156,45.83025579196915,108.66900554190521,255.24271332766693,387.3068315468288,412.786251580484,2003
3,41668.92012,204238.2888,52.008840861708975,171.40857168262366,285.99850757640365,374.0618146758064,342.5488379548224,2004
4,41521.64592,204334.5815,78.73651598117999,231.46510250354515,261.5955161572708,263.43071722919893,360.19011265730745,2005
5,41617.05436,204259.0171,40.84057424160026,202.05665787067775,235.07441514803585,280.20074635688985,334.22481840896734,2006
6,41576.95294,204271.2311,34.842196647802425,247.77641660296595,258.3283839029506,235.14324459594604,329.7293447017014,2007
7,41533.54743,204357.0333,83.12951978798598,146.8369522259822,164.9597228793492,255.15634227939955,271.09587818866027,2008
8,41642.94946,204299.055,61.19479014340333,148.7864115799959,122.47957610432368,173.456807311945,316.6453466059672,2009
9,41701.0223,204261.7069,53.75807507340555,149.59454715364132,261.492084038417,402.607868167771,447.60586583863056,2010
10,41513.61527,204286.1329,78.9963867623924,213.149042326775,256.11096972316756,281.60466767733396,310.5307544894564,2011
11,41619.48192,204273.3088,32.4809268326783,228.32941702773317,307.9807146192829,163.09220126554936,329.9322942673875,2012
12,41684.4859,204247.3604,63.5943254251481,264.2628503681963,223.21061026827257,425.2623982573821,517.4248947065001,2013
13,41591.14582,204181.2118,64.76929051342766,76.70119240883608,285.6463893597259,335.81887157700214,439.8493219633973,2014
14,41563.2081,204364.9004,37.614891106083505,145.83447932046036,322.1644198965855,281.0050252325509,298.0463446757207,2015
