,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,91.52489554269242,68.1149714710676,95.12982033197757,69.77237527127431,60.34717996361348,54.29383296613066,52.73323218340236,6.828953368085867,1,-0.27111302486135913
1,107755.6395,183331.2104,20.18059987915405,33.16948128713013,26.568384938007995,44.42449758017565,34.07423574160687,37.21410710632089,37.213663553119375,36.93151983288948,2,-0.27111302486135913
2,107797.4476,183278.6469,90.3602171775865,85.6476450500057,82.41686021552901,85.05538169894245,74.25325142894239,46.89067094076809,86.30772267273002,81.19378885055735,3,-0.27111302486135913
3,107764.0831,183318.0822,14.017829700095952,21.221485427253374,28.769062710576765,47.89802335437646,65.59572041699154,39.05745234335606,46.251717891424576,26.80229838891623,4,-0.27111302486135913
4,107723.0048,183309.1898,82.04685739235391,83.75607882419729,82.63265560069934,67.73419196509293,64.5309323935642,72.09454887980363,46.77739257655142,51.6294407671204,5,-0.27111302486135913
5,107742.871,183330.0981,61.944070632956624,56.62916127816057,46.547247463352406,39.36144908616435,35.7580687582407,28.326293941443446,36.3698437068189,24.16999264138787,6,-0.27111302486135913
6,107806.7161,183274.99,94.06071027828371,94.16130679373182,46.217100599671156,87.58428213573912,62.6882061775374,47.14412434051615,92.1545320296031,80.6462377646016,7,-0.27111302486135913
7,107758.6659,183312.5732,18.302024348766462,29.599716584118568,23.34177218296524,17.950865365708705,37.975304418357716,29.7292174371941,30.8298551888323,31.022898500999332,8,-0.27111302486135913
8,107775.383,183309.8767,82.11624137606304,90.63565464011533,84.44044947627847,74.42597170104017,68.76373236296085,63.68425420838219,71.90579751023144,79.67797963860117,9,-0.27111302486135913
9,107726.3815,183318.7508,76.46835001996718,96.12570697087911,62.96887990293752,87.66002679338455,88.5736641732031,80.26356770722019,60.7312799337914,58.0094733368637,10,-0.27111302486135913
10,107766.4694,183327.2822,30.410258911072347,23.484677455957993,25.516540713822483,13.106744003538273,18.443636218396865,38.13426513156092,25.78125008949238,48.769184262965176,11,-0.27111302486135913
11,107777.0025,183299.3846,76.79060015836963,69.72600968391986,58.516782187199915,72.5446728125142,61.07587683470466,58.75533805687518,95.98346678849215,91.62365856165468,12,-0.27111302486135913
12,107752.314,183298.7686,80.96662742274818,83.44897415702721,61.33397573358866,54.77679596604655,81.13582602067969,87.72159608633312,79.17619788060611,79.3330616770869,13,-0.27111302486135913
13,107732.7209,183327.4299,83.6418886074506,70.59003118959821,58.307034369173095,75.01703384049776,72.3692250306367,71.77298476311755,72.15224000276241,59.39290915736808,14,-0.27111302486135913
14,107776.5235,183291.4178,69.09460460895049,96.72274748016657,61.74458357954951,24.622230589465662,46.54447111994225,86.71389321310042,78.24566580419976,88.24504173095069,15,-0.27111302486135913
