,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,99.41898017268034,96.01649842463581,26.971947004707904,35.99960925839253,62.33350889263971,18.74080578726975,2.562953931960817,46.8255732951057,1
1,107755.6395,183331.2104,46.53156194075566,7.679037469719757,21.02378555625876,26.38580258430189,21.85996672687545,50.94889391907673,32.71227614535194,35.8100174788199,2
2,107797.4476,183278.6469,77.12795777328184,89.54852941556769,73.37486545733307,70.69563031611786,84.62147576135943,87.00461732436783,65.57685876029599,90.28775278938039,3
3,107764.0831,183318.0822,36.24356146626891,14.306219350832889,18.34341714310671,48.89943857443563,9.00485257101302,43.60420253123366,43.01850545068506,25.004984252604803,4
4,107723.0048,183309.1898,98.30233032539739,91.88251537041012,70.28516520489515,75.80240753477037,56.128341147885436,70.36468652522008,49.5238482845924,24.2546602585135,5
5,107742.871,183330.0981,68.8466472933879,27.99178448551022,53.9620672943631,55.29200177987459,24.56703382559863,17.27916687635807,37.9861275798184,38.88060474191346,6
6,107806.7161,183274.99,80.41705434751857,80.89194908122994,47.47972342769234,83.98128018670056,92.06523680142836,82.55771767759937,52.655338263577136,75.7851234815132,7
7,107758.6659,183312.5732,36.135073636268054,4.405552635043284,29.739661621408462,36.14376659227784,7.804973519167019,76.64257503299002,81.42537006118212,7.757906423761244,8
8,107775.383,183309.8767,62.717980951875155,74.88205796941389,77.01769947035432,61.102671957917636,76.26217926325106,73.13863128477502,61.0793565174067,87.97441366816224,9
9,107726.3815,183318.7508,89.19082082736823,93.95228890983202,34.58377022575992,82.10019625197094,78.80005001640528,85.65619187564181,62.521734255283256,67.60325677487721,10
10,107766.4694,183327.2822,35.71842689637218,13.179258185915595,28.235020415818358,34.703387514649734,21.56206491781812,43.54399197885038,31.526794893294934,30.523851859655572,11
11,107777.0025,183299.3846,53.287052252274826,80.51929538325079,75.72582116135463,91.04386904164052,74.81688743877665,78.85177501329689,74.9686897798269,89.90146674379335,12
12,107752.314,183298.7686,86.92395426183032,87.30243119912164,66.72860654938795,78.71348702358786,68.50815854322228,67.9782447451914,46.177940953094236,68.00938435819785,13
13,107732.7209,183327.4299,80.52385293622511,60.6511747605548,90.26641373541624,34.80835718447654,79.87202397337082,59.055798450572254,92.56693877665663,74.99977392197272,14
14,107776.5235,183291.4178,67.6439550313272,82.96949106236153,91.25860316826663,56.08723233459466,89.10194572444934,92.56920035028784,80.30555793726114,91.92713678451113,15
