,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,62.245044344674994,56.33942432620528,134.17522499947432,213.49611236013024,236.54875224627676,273.9491981392768,332.3596207257052,331.036053148384,2001,0.7367864225021945
1,41549.1776,204310.533875,56.276468211642374,68.09593772259649,82.02145323622668,173.45828275124927,401.61924592535274,268.5543692032461,510.8355499043291,244.38322371916476,2002,0.7367864225021945
2,41589.569225,204168.115775,54.016180747493955,63.46243051778812,156.64264270613768,310.98440180793455,326.0328171652363,248.3061548962191,426.7469687988552,399.4756060502881,2003,0.7367864225021945
3,41668.75582,204238.61746666665,34.811400313939366,57.49508098839214,169.58426536627854,223.48604271020702,265.20462045636145,292.93948287898246,293.13344617219906,393.3324976891659,2004,0.7367864225021945
4,41521.489305,204334.882175,54.5112358848637,56.61016226616443,175.96306130494295,212.8537667547529,295.10362986662835,279.67346868145927,345.1039289069552,390.11285913928754,2005,0.7367864225021945
5,41617.044348,204259.03512,50.575155619085656,30.92229831978837,143.27623695409685,176.40778797218078,310.52096529136134,343.99347590422246,287.82505781816326,311.44620215969377,2006,0.7367864225021945
6,41576.955798,204271.22694,43.35083153131363,74.90163388702858,187.0481248596759,153.33788715000983,256.20984700506295,180.45226041627726,297.7790492039547,345.23141738150423,2007,0.7367864225021945
7,41532.757848,204357.01175,51.925924909725424,70.95450924619517,128.80110428038086,158.96510237191063,309.57676999159656,277.338964733325,381.4456690661186,241.7845922327076,2008,0.7367864225021945
8,41642.451125,204298.9764,53.944259368068145,63.972898165193484,177.42468119255815,175.51058987216413,342.6557732956645,210.63233077614478,211.55012372685954,328.06391496274324,2009,0.7367864225021945
9,41701.9493775,204262.2071625,53.02513030415821,62.61985028227434,168.32714828984942,307.1404639782515,313.9850627712555,333.3480528505987,415.9606835974515,440.8231358274536,2010,0.7367864225021945
10,41513.514865000005,204286.3595,48.822748394068135,44.31893208689177,105.72206584324451,321.53757384230806,384.7904882351536,296.44876181709014,307.6617030440142,334.74780110991026,2011,0.7367864225021945
11,41619.62907333334,204273.00583333336,44.11169861043085,46.665773088944015,105.52885034019735,266.461252149693,221.00237536803954,423.881679700201,311.9591935037112,256.5669702742355,2012,0.7367864225021945
12,41684.651975,204247.00405,56.30363236729558,52.058983359835224,122.22840494910393,287.6665082286008,300.399201728313,413.21419749631445,469.1948928988845,484.30413876926696,2013,0.7367864225021945
13,41591.159478,204181.23082,38.33054003154464,63.58815994175917,96.24823538730413,188.8979315606251,262.96031156668005,367.45715302036183,506.56589981314613,336.7932339248549,2014,0.7367864225021945
14,41562.70514875,204364.9238625,64.68647076158774,31.485085064012058,168.7639642889428,297.2625400113478,165.90944721439178,201.63674742029855,338.6441627743079,338.12237158573464,2015,0.7367864225021945
