,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,23.34096723497444,96.89297347132815,333.9430786981233,218.1054012004997,230.40103674614352,2001
1,41549.1776,204310.533875,35.80841549316782,147.7861496334571,237.22236833334304,330.1622063131999,194.92936114979307,2002
2,41589.569225,204168.115775,18.264328816559697,191.67203188708083,236.82874788619895,328.1109328759283,328.0792870628096,2003
3,41668.75582,204238.61746666665,60.22625491758196,206.11223185196243,181.29767351354124,298.2124600518769,298.02021592533646,2004
4,41521.489305,204334.882175,35.78620608202654,360.896270631499,395.9896823393922,245.86434485568637,235.93650129018417,2005
5,41617.044348,204259.03512,51.21178818658348,140.12111873633035,219.23436984389616,256.6431738020692,291.17814602838297,2006
6,41576.955798,204271.22694,43.86309903495591,166.3212375529671,235.45225811706484,234.51476232599492,204.67887397807678,2007
7,41532.757848,204357.01175,68.08022141430621,256.7281180966043,234.73765206856385,157.52056761378205,208.28976236352483,2008
8,41642.451125,204298.9764,29.59294123408302,112.36745772644875,202.4519254322013,353.70864037667457,196.27771130381063,2009
9,41701.9493775,204262.2071625,46.159143473531394,242.80186968310312,294.4212674645062,427.17517982241156,323.95795465688366,2010
10,41513.514865000005,204286.3595,64.16481648834795,295.7985263513882,295.9595075213723,227.94589187048697,239.24621984065095,2011
11,41619.62907333334,204273.00583333336,43.693175089181175,95.25121390729711,132.2847856468721,159.69357075635943,212.5756413079593,2012
12,41684.651975,204247.00405,66.9068420962005,193.09071823699605,379.00118660162013,393.9667495658276,444.3198657141179,2013
13,41591.159478,204181.23082,56.675663653588636,203.77582313054404,189.88653896121434,283.5617251215008,370.7820376002112,2014
14,41562.70514875,204364.9238625,75.64262792106032,246.09357660558635,482.2116584047361,261.65877109881023,186.17737027117445,2015
