,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,37.03186655367081,53.33637359875438,107.63389422341588,85.57539802941068,112.37185762220855,83.38677020512577,116.58660919265212,72.66712281137772,1,-0.39573695859915303
1,107755.86151818182,183331.1214,24.014346391851806,40.04119849857522,39.210641083636624,66.73056480991669,125.0221886552826,84.76298393591163,113.1063304125949,64.97470728025823,2,-0.39573695859915303
2,107797.93544545454,183278.9048727273,40.535383289094064,70.43390817929748,151.44118985636575,172.5279116700587,210.91517393345111,187.51161337307747,133.68274519451998,102.33248347856765,3,-0.39573695859915303
3,107764.40281538464,183318.4132153846,31.993062016950248,51.25576296868154,117.47288469732578,64.67168071840346,92.53569265415378,80.29814962866132,105.86406815792274,94.21692185470576,4,-0.39573695859915303
4,107723.42537142856,183309.4027142857,47.13214338618343,48.31797503703706,63.59231165858214,106.50686047876005,117.70978828013097,104.68886670378576,122.34426948793269,69.17233167662752,5,-0.39573695859915303
5,107742.897625,183330.1258375,36.52480928628783,40.411107365414516,74.06115727279058,75.33837166817347,118.35972313203845,91.23787195184596,118.11637021311678,75.55815215188609,6,-0.39573695859915303
6,107806.755275,183274.783715,48.632339247897434,75.00053658195627,106.96176097118966,128.19442616280622,131.71512042365222,149.65361064809846,128.87012339171542,92.89644345929868,7,-0.39573695859915303
7,107758.59206,183312.54344,19.218367043393208,45.477513633735974,61.823562192539626,119.38514738300908,128.362160633843,107.60066482747527,105.76495959603882,79.83403444143694,8,-0.39573695859915303
8,107776.02779,183310.31861,39.17830951956492,68.05064649665093,69.4312208602575,90.60919923597999,141.23897290234328,184.3520689290857,121.27897913908389,76.09888085229287,9,-0.39573695859915303
9,107726.3215,183318.8376333333,52.34993465346864,68.56746557930019,110.92300055177465,139.0464683894339,124.86352371685032,113.65197901955578,101.77707923399278,85.62972255939418,10,-0.39573695859915303
10,107766.74172,183327.35406,12.477285737469748,59.75201437120895,44.702638396087266,78.93831603436756,98.61862361939056,73.41789750279224,99.45806467855736,72.05672732445896,11,-0.39573695859915303
11,107777.31210000002,183299.6196181818,49.45366888717628,42.740492731114045,79.20946610138222,96.09983679287392,134.35732000492405,109.48543435623196,101.29102608755649,82.2408880410351,12,-0.39573695859915303
12,107751.80372307693,183298.45846153845,51.25759593272101,61.86019715786027,92.0638394681607,83.62637842609553,95.61280575101753,110.19827821708623,99.39683364511654,79.16449478929863,13,-0.39573695859915303
13,107732.68432857144,183327.4764857143,40.64537336411476,75.54671951501179,62.36964369898227,88.51116292395187,87.19600429213546,97.4279901353817,117.4865941756185,72.71835015381406,14,-0.39573695859915303
14,107776.3765111111,183291.22352222225,42.41132681364252,74.39222501790839,95.34791989771949,108.66807997933715,126.28334314115018,113.21394837385384,112.36404280151879,91.13803464524449,15,-0.39573695859915303
