,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,88.57345944967915,93.28555602582927,64.08579611791082,69.78652782672908,70.17236515674114,76.92715503802953,40.73839199960094,19.864409083339577,1,-0.4004939950315052
1,107755.6395,183331.2104,20.530750296200257,35.59315056181477,39.43428408948934,33.15254587612522,30.04282849466114,34.974225783111095,34.53067762864496,21.632423391712084,2,-0.4004939950315052
2,107797.4476,183278.6469,58.53955453994686,74.66510804374992,82.79877865920406,48.33326442996794,71.68790353084027,67.82514172325853,78.41909967840839,78.42526821430141,3,-0.4004939950315052
3,107764.0831,183318.0822,31.055997369637222,27.259409210319966,24.764498033569083,25.291049759053276,16.94823279840192,34.626352265663925,41.246155368667566,16.50204355982273,4,-0.4004939950315052
4,107723.0048,183309.1898,89.28119212273171,89.48708004714778,39.53439825567921,75.38492847810629,66.94304255330013,90.75350391730457,47.00999615035354,33.11889537851632,5,-0.4004939950315052
5,107742.871,183330.0981,70.34917622740433,58.9486616929715,38.22359896289247,40.28312414355689,47.56787946757981,35.517311537075926,35.67685724407235,14.512476782438249,6,-0.4004939950315052
6,107806.7161,183274.99,65.69146563859877,79.80108875818168,90.85436238098046,67.77878534209525,87.53667109364044,79.88465633202587,59.4947475428785,82.02998591235578,7,-0.4004939950315052
7,107758.6659,183312.5732,32.268670836123896,20.513296108899894,28.599803832048018,21.849875533803157,51.17034656828727,41.570169809410565,29.82057836120901,13.103460153136856,8,-0.4004939950315052
8,107775.383,183309.8767,81.03634904415551,82.13898643214533,42.52108431850556,84.43417206606384,56.21561476413224,55.19044936006164,84.36277391943256,90.41698967358869,9,-0.4004939950315052
9,107726.3815,183318.7508,82.71296148104373,97.54990265143664,97.45040313092773,92.87968486838115,61.40364893755332,55.786210394192686,20.791715288805303,58.23490210615696,10,-0.4004939950315052
10,107766.4694,183327.2822,37.06270624629673,16.529684804133247,45.36416952191674,33.13433227915296,29.14210292312854,34.56297694997578,23.730764765641652,12.52368456843834,11,-0.4004939950315052
11,107777.0025,183299.3846,82.79769229238053,56.38590417310209,81.08809907535282,60.595411332970755,94.47576204354252,78.27008918713237,63.48320610519811,89.2697756096387,12,-0.4004939950315052
12,107752.314,183298.7686,79.45473484602662,95.23941002892929,90.00438956424985,50.1552469042201,63.05589062716856,72.33543556226601,59.89174177853506,41.119725000332416,13,-0.4004939950315052
13,107732.7209,183327.4299,88.43695552881293,84.24932694477839,65.95165334544429,70.29374859308945,61.90662325421556,74.84907532523448,77.74437364077147,51.66075442517757,14,-0.4004939950315052
14,107776.5235,183291.4178,78.64079412753365,89.00580152192082,74.70293908872256,41.03837422207645,79.67239244268913,95.00083052306186,82.19004740578889,81.00633428580485,15,-0.4004939950315052
