Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,53.08735043949645,80.27355521231333,110.02810986564263,62.81080268881041,24.440027823848965,1
1,107755.6395,183331.2104,29.232737628016,30.040534527532127,77.89700005930573,61.68252871484831,33.49662978623074,2
2,107797.4476,183278.6469,53.84983636524228,80.10481675986041,305.8146261124276,210.81956652857423,37.20408514221035,3
3,107764.0831,183318.0822,24.830763779655985,60.849073760035736,72.36015830462051,74.94487434387841,24.19491140078815,4
4,107723.0048,183309.1898,50.26078029756977,95.692853650041,148.63044970969833,67.95117953598157,32.97398525865605,5
5,107742.871,183330.0981,35.083449999762,33.9700561191627,65.05955479596182,63.36113179784683,34.73122499791492,6
6,107806.7161,183274.99,48.57707070732175,94.25960117534711,257.40229291929245,205.01752699357635,43.74256918247185,7
7,107758.6659,183312.5732,22.99162252829652,27.47250099059753,60.00627640903327,66.34045779858073,24.757413285656675,8
8,107775.383,183309.8767,36.77331164327296,100.28372497525392,164.13280595250728,105.93309096327263,27.00749326012716,9
9,107726.3815,183318.7508,50.31262925459957,83.5592544087967,237.81178709787235,93.1479960213624,11.752677628183614,10
10,107766.4694,183327.2822,23.18040647313185,32.69251284078344,82.18462384050741,67.47818258154977,29.915173477332225,11
11,107777.0025,183299.3846,36.24761949137925,86.89764550506825,158.00907917459315,144.7994360317588,26.947436397623573,12
12,107752.314,183298.7686,48.85305722587363,112.9467192804747,119.68160413796332,87.54119762449271,34.97003805013848,13
13,107732.7209,183327.4299,45.80617489054128,112.26110801325432,144.89760160707002,70.31300218471996,29.822235340709327,14
14,107776.5235,183291.4178,51.4405299033924,104.38817773930414,181.98951475627945,135.42135876763993,46.56949553031071,15
