Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,86.67398972384002,79.29430794567513,73.22697390459614,35.80297660371778,23.032803013928024,1
1,107755.86151818182,183331.1214,22.789387908685026,31.77239639649375,31.53588659620788,38.99158312582907,29.488860487857927,2
2,107797.93544545454,183278.9048727273,86.48461056334655,97.12015054974704,95.11935520551076,94.1208350146823,60.198898460437874,3
3,107764.40281538464,183318.4132153846,13.15424223480883,15.282309554796148,18.7183355701859,37.87632187676414,25.04896245108605,4
4,107723.42537142856,183309.4027142857,88.32356623898677,85.60316443468697,74.33175213566987,45.48441651776051,42.68824728100444,5
5,107742.897625,183330.1258375,55.72651044721902,40.91740586923415,44.27294340829644,36.78376013703894,30.15952738709888,6
6,107806.755275,183274.783715,82.05591188502088,74.60039572722287,80.07673667525991,95.98087915393728,81.90015502699703,7
7,107758.59206,183312.54344,38.16529700801857,31.11360172314148,35.965748164125635,25.46746294626276,12.387751087874756,8
8,107776.02779,183310.31861,69.83301498533096,61.67954140994462,59.09487557743933,80.78894026644551,77.68496629449044,9
9,107726.3215,183318.8376333333,99.27067831049855,91.76726997325603,75.06772091328048,78.26485216315137,80.72387358650923,10
10,107766.74172,183327.35406,21.18007350114624,24.68041610931715,27.01640012550563,27.056960188960844,33.76703086769503,11
11,107777.31210000002,183299.6196181818,61.56013090601472,69.53937746689846,71.03915570580486,92.84060319594326,89.85733520208102,12
12,107751.80372307693,183298.45846153845,83.60748654293357,69.19312130159393,90.6572197747438,82.87276283923212,70.20853552227237,13
13,107732.68432857144,183327.4764857143,71.5183467840969,65.84681295967621,65.71467237789288,71.71185658941636,73.80173373002887,14
14,107776.3765111111,183291.22352222225,69.84060119151022,90.67792038026984,70.92996293303298,86.41078353420812,92.92107432204944,15
