,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,29.940078849431114,84.87764936454528,173.4218509960238,135.3832318909384,163.4997777408681,393.0508953098345,323.27646871266376,520.4642813957215,2001
1,41549.1776,204310.533875,46.11670953709232,86.60636774735059,175.24991859820858,236.30891392584567,259.2874271763119,186.50949096937947,408.7566475964096,279.1942758174032,2002
2,41589.569225,204168.115775,17.11727940719378,58.13416327575438,176.38844096631192,375.39672978246506,212.41638538054886,276.6118123257532,572.4139745892612,632.7509615852489,2003
3,41668.75582,204238.61746666665,41.88183053623341,25.34274577888006,186.5306193287463,190.79094640815362,309.8963419425696,348.27676260927046,526.9144421463493,786.8845596249689,2004
4,41521.489305,204334.882175,64.8790964360762,82.02471550426877,201.56362306728326,203.89207504055685,233.147542421127,414.77301954507,572.3447311842666,634.0662740481107,2005
5,41617.044348,204259.03512,53.84024985987407,50.6523660558854,129.93143776638206,296.31150178939265,151.06499771447702,368.0655233823141,420.99314940533947,545.6089760164074,2006
6,41576.955798,204271.22694,35.023877653577244,31.821910602154176,181.68691145760334,231.64709159158912,136.09642746769597,299.4205817083577,305.1228641661206,549.9887394065273,2007
7,41532.757848,204357.01175,61.756359594809155,93.10512649517703,132.50260837997214,192.57695918274246,227.11949620078857,195.42080907448644,313.35754090599426,540.8639964162292,2008
8,41642.451125,204298.9764,54.59559893239782,40.917349751649375,125.04857671794095,101.92770772830393,131.79733560939673,253.51761984319427,328.2593894070974,385.3019274367365,2009
9,41701.9493775,204262.2071625,82.58339921369057,46.70946120724775,100.5630053356373,127.68838398540312,321.7781089837576,418.8518754947813,791.2221776852389,817.5835068690399,2010
10,41513.514865000005,204286.3595,58.733293688987274,92.73866398172986,196.16422493077104,151.41654655272072,368.49586743551237,252.09213486269857,406.89423475758235,612.6476136859606,2011
11,41619.62907333334,204273.00583333336,34.245565483878245,52.68746779492809,167.91439803807557,139.98880281494192,158.32372030645124,263.21692114680593,206.27131146349683,520.0737921201211,2012
12,41684.651975,204247.00405,56.76614840990803,33.73886792487734,213.5291307230987,239.9692161520315,339.84986639603085,586.2175344982383,731.2619731527998,855.1475449563496,2013
13,41591.159478,204181.23082,37.90646946127042,40.82894092789865,117.3433062689457,131.15027773072654,183.493056172556,454.770607304602,716.1697067569409,674.3272731529388,2014
14,41562.70514875,204364.9238625,71.68524768368583,105.24738332765354,140.080769438239,504.4983043223882,286.19928988657426,198.98602211400345,349.6585802252465,499.40171419358364,2015
