Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,47.87042603195212,87.18201341696263,88.80987751300002,56.52703664207248,27.73180970955338,1
1,107755.6395,183331.2104,21.76164183938149,34.17495701286773,63.96126672628943,70.28423938681321,23.453546954839123,2
2,107797.4476,183278.6469,49.947234539219565,100.79037135104656,173.23040765822648,174.03914072912733,39.09752549274065,3
3,107764.0831,183318.0822,20.07786414005019,40.86618108530898,84.42324645135079,89.75041281204804,38.52818181832517,4
4,107723.0048,183309.1898,50.59149874160785,88.19507662318746,103.51549158096866,81.4647375811619,32.31207014345536,5
5,107742.871,183330.0981,28.6214468636297,37.03387161618024,73.04435953804469,78.45203135023806,41.86324721249696,6
6,107806.7161,183274.99,48.76066367046064,103.00890006204082,176.6989994675471,147.72657324269497,44.88606318895664,7
7,107758.6659,183312.5732,27.523742290314857,48.100223943786986,56.97427447860409,56.84276013299039,22.30547222215528,8
8,107775.383,183309.8767,48.182293958822406,79.09457960340622,94.24810680162652,86.16432743264039,44.95101791329841,9
9,107726.3815,183318.7508,53.60392913086952,95.66412488163786,131.75848381458948,107.29547212692812,30.350583301768665,10
10,107766.4694,183327.2822,24.993199595805063,41.82638767096302,76.9392574762619,55.39291132268061,24.14750631898108,11
11,107777.0025,183299.3846,42.25287708213667,89.01334415713869,107.97982786599296,103.26198880583212,44.87644198200365,12
12,107752.314,183298.7686,51.05517463965279,96.97935940436707,117.34490143236997,97.03718433109528,26.3091403767466,13
13,107732.7209,183327.4299,41.05605365432351,81.73267374056094,89.26265995443603,81.74719418541595,36.65855102632064,14
14,107776.5235,183291.4178,49.86767111588649,92.1118677677659,151.83840354829502,133.97137904349844,33.950246280910534,15
