,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,96.75404962973481,57.80580341925695,42.268131766857074,26.435889291279885,36.28827596731759,1,0.2960496487451735
1,107755.6395,183331.2104,30.910113070789965,13.727423820299151,46.90410683055882,27.89094394922474,18.649652166195374,2,0.2960496487451735
2,107797.4476,183278.6469,88.24128734097829,83.0744249488593,82.12860643742967,61.518286538037565,60.18710909831019,3,0.2960496487451735
3,107764.0831,183318.0822,19.41619699336848,15.912569970714806,15.189801297866959,16.64624623651035,22.827468782623068,4,0.2960496487451735
4,107723.0048,183309.1898,93.75868409641419,76.57354121247775,64.0630977550432,59.67720225417453,27.907766913702353,5,0.2960496487451735
5,107742.871,183330.0981,69.89687406713246,26.00134137833723,39.121071702693115,9.091582880720905,29.26100571289353,6,0.2960496487451735
6,107806.7161,183274.99,78.23527624313802,69.56909866322361,83.93958380409131,83.01674164059753,90.37594381526571,7,0.2960496487451735
7,107758.6659,183312.5732,36.51954867620645,17.963677609564314,7.189799061184508,21.871012917321693,38.76487100261964,8,0.2960496487451735
8,107775.383,183309.8767,82.26560247710285,54.38328124530925,55.59579787257471,84.74548340106811,93.81184984753718,9,0.2960496487451735
9,107726.3815,183318.7508,97.38568116182067,89.56687912458203,93.90491193801707,76.91544963548326,29.252594799150028,10,0.2960496487451735
10,107766.4694,183327.2822,19.492858061617422,11.142919798267117,27.177401765677686,44.76127831668936,33.12077580951747,11,0.2960496487451735
11,107777.0025,183299.3846,76.30009654123387,52.38160941390357,85.50910971670532,75.08851247587172,96.62792074256389,12,0.2960496487451735
12,107752.314,183298.7686,85.65855228571091,97.42355082548957,61.85128444954513,64.85282156818157,57.19018274643536,13,0.2960496487451735
13,107732.7209,183327.4299,95.77380401158382,30.460852747980876,49.70523960874098,61.64379434294741,93.58114166117772,14,0.2960496487451735
14,107776.5235,183291.4178,79.81993689685073,62.10756480536226,95.52771836732502,82.10818396237168,99.44509693214471,15,0.2960496487451735
