,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,92.31100712158893,78.50754815888179,57.721726566898695,46.92774871665873,45.40289758324645,44.44634814638465,45.25677538224339,50.03571474812046,1,-0.15082317762641262
1,107755.8615181818,183331.12140000003,40.420601308231355,30.502872915438694,24.16953406416758,31.717111625189933,24.34923430139624,14.911295540415987,34.07467693712017,34.987565099899385,2,-0.15082317762641262
2,107797.93544545454,183278.9048727273,74.96498177534933,86.60337228627381,75.04140304364395,80.18711638036625,71.31961845714767,77.20383327173431,77.98920618335589,80.40965234465862,3,-0.15082317762641262
3,107764.40281538464,183318.4132153846,10.61043651167685,21.69164811395273,14.203839985359874,15.078988574633637,37.320410045021376,30.04259129695105,47.64571534319265,47.214296950605984,4,-0.15082317762641262
4,107723.42537142856,183309.4027142857,92.8931611057024,86.80587316710886,78.48064934399635,68.82312971252182,28.60794462158882,52.861080915699226,60.523005994119494,38.75918873814309,5,-0.15082317762641262
5,107742.897625,183330.1258375,49.004201617487304,38.99414356489466,30.399370184678002,27.306232342642577,27.107893845157978,28.72799761966111,51.1048518859424,48.55210281782844,6,-0.15082317762641262
6,107806.75527500005,183274.783715,88.35657474298597,83.41085086152071,74.58077934453371,76.85823081383518,82.80945899971442,44.41312688305518,49.69248195544036,89.01925329714652,7,-0.15082317762641262
7,107758.59205999998,183312.54344,23.249681434839996,13.645757671276805,32.78924740522601,26.99618395604961,36.464538978605404,37.87332995792281,41.75444328719371,28.593533394760122,8,-0.15082317762641262
8,107776.02779,183310.31861,74.43627080331805,64.5981879294233,64.76539073810599,64.90078598333595,70.93804719328165,66.77969492955107,91.33849781261796,75.74064315482326,9,-0.15082317762641262
9,107726.3215,183318.8376333333,94.99354490330978,73.93496497754687,77.86161101895897,91.12104032721034,83.75904828740708,91.21660277752592,73.85093130834164,36.30211219842408,10,-0.15082317762641262
10,107766.74172,183327.35406,17.795789274017704,20.446962670787016,12.43267051542065,41.18253841577679,38.77540552112385,48.07543552757022,51.87805949694292,28.75557577116099,11,-0.15082317762641262
11,107777.3121,183299.6196181818,55.123575205017886,70.45813008488624,77.31100204038339,68.73088931536988,78.21307621850558,75.46587848603778,89.91247071017268,60.26467092320135,12,-0.15082317762641262
12,107751.80372307693,183298.45846153845,74.71758163778208,72.413293677747,78.28698367031201,71.41480764772956,80.65402116153014,77.28894575635454,60.169097487870474,46.25356953632631,13,-0.15082317762641262
13,107732.68432857144,183327.47648571432,81.6103798348318,71.85256578568162,65.78790183553193,67.68463413733292,73.97771690702518,75.81707202269197,55.33075151966072,54.46732614049523,14,-0.15082317762641262
14,107776.37651111111,183291.22352222225,68.8652272509961,88.73434512634573,38.42208677480067,65.36032213303673,88.93000362485002,89.74236387303209,69.29748214588469,74.14339890741479,15,-0.15082317762641262
