Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,77.01247516571505,83.46605512530319,85.99220906639862,84.23601812794212,93.435384378983,2001
1,41549.1776,204310.533875,89.65699764489594,98.30777849300932,74.38805659596291,96.5083739285756,39.6646417928732,2002
2,41589.569225,204168.115775,39.55754725470238,76.5515573059814,93.50796040757278,93.84663496778047,84.08599291644201,2003
3,41668.75582,204238.61746666665,54.6736555447082,68.80504557596687,68.9208585264933,83.51508567323481,87.89975623584897,2004
4,41521.489305,204334.882175,82.44757274769339,85.5360395702605,71.14419708141894,88.03454099410608,72.52752594319108,2005
5,41617.044348,204259.03512,95.63226008353992,59.68425773885612,95.6331319405198,85.29929835240968,99.40044769439308,2006
6,41576.955798,204271.22694,76.98183618218648,63.02739999809796,89.36781330219544,82.36720543037954,92.50292211811932,2007
7,41532.757848,204357.01175,95.82230139957171,83.75360631334001,71.4136544939348,87.03970615576574,91.52866480437925,2008
8,41642.451125,204298.9764,94.67554992153892,86.18706870713682,86.2971783118523,74.91852144989369,87.5790647931794,2009
9,41701.9493775,204262.2071625,79.00486439899424,91.8153308065662,87.19771718777582,77.80926460661888,71.95197942000235,2010
10,41513.514865000005,204286.3595,84.89448178205703,70.3317154691886,71.38736544689269,90.61352551725014,76.46841101279617,2011
11,41619.62907333334,204273.00583333336,86.76980023341028,60.04862758833763,86.82554808175274,86.65119097832932,94.72812575764168,2012
12,41684.651975,204247.00405,88.67980389843842,87.54120998169493,89.969174511887,94.6720046311078,94.32094049621728,2013
13,41591.159478,204181.23082,89.90401258902695,72.00762018340824,60.00784596830756,93.87404482539316,95.10180048789223,2014
14,41562.70514875,204364.9238625,88.20494707986704,59.24352380242202,94.90745735378133,74.79768795121466,81.16889605220364,2015
