,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,93.96636555857707,90.08511038648801,57.10764222546223,59.6707955613989,58.924943866372764,51.04030082227998,42.17895716412633,42.50091912795111,1
1,107755.86151818182,183331.1214,21.290626080114823,30.414822744720595,32.05950701552062,44.431184476636524,57.17042924207568,36.09518992914342,36.622436597160466,18.079673600469654,2
2,107797.93544545454,183278.9048727273,83.38894055202232,88.4618300939987,74.58222617228152,82.04926778914466,74.1578685734024,64.11944628211712,62.93729768673946,86.06912656824844,3
3,107764.40281538464,183318.4132153846,32.89317814742038,24.418814406197953,13.865294696134743,28.921765553860396,22.484698286770303,29.339191168667053,18.57519546243534,13.2010540020495,4
4,107723.42537142856,183309.4027142857,92.67947255070035,88.80131160391602,52.87113729691521,54.619289132807594,49.5931159268885,84.24431897342772,49.511513630418065,68.48938345710259,5
5,107742.897625,183330.1258375,43.24362276206457,56.58704272967389,52.94842325086088,38.258375103954066,34.67729894084181,46.85659949549542,58.29358315336504,38.28724135097771,6
6,107806.755275,183274.783715,83.24487752749532,92.66827130494083,67.2898188227084,79.13230732026751,90.79854916078725,82.95130832006441,80.86549584549637,93.42102154291642,7
7,107758.59206,183312.54344,23.705806448751375,27.10907439796835,36.204805502833615,28.65323700588319,49.58444626907519,27.00003966554208,43.30440576950232,36.21472033753966,8
8,107776.02779,183310.31861,72.78106498802876,81.9323307743462,66.04644376354926,62.780150298834556,48.5672731585729,47.366426345414176,72.44937245996346,85.89166338313753,9
9,107726.3215,183318.8376333333,87.98173215571582,80.4902957818348,77.17676783855288,79.58182564786772,66.4337814996966,52.62479184176622,53.354631153875346,71.6953555593784,10
10,107766.74172,183327.35406,7.267500603705621,14.05156305891584,30.880741194653123,40.44880753927221,49.11972579953219,35.033284486477,45.50418841849668,42.88482694144154,11
11,107777.31210000002,183299.6196181818,80.40606427979279,87.59169002737332,74.11409530333673,59.877178187231365,71.2297215017361,73.28423944373091,60.88902568021601,63.938347243706446,12
12,107751.80372307693,183298.45846153845,93.67324208537522,84.21028071305362,88.10827867852073,75.09986011873411,75.1338820529495,79.04886595307127,98.76649020834336,93.86760108064564,13
13,107732.68432857144,183327.4764857143,81.13886217554231,74.48541239075037,81.20681945872866,80.74987858294847,73.29172082213985,78.35975481853558,54.33486727139115,42.06788179024824,14
14,107776.3765111111,183291.22352222225,88.3335596737477,55.845597763667854,61.18493097567679,66.98756406634526,85.07056907694722,63.144120762501196,85.07207530774005,77.81537968616473,15
