,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,113.99354679315212,94.90580006718756,77.73258854434492,62.60625092281226,49.90514363569934,39.8387465554999,32.51042938274966,27.794956249709767,1
1,107755.86151818182,183331.1214,39.37265357179784,29.462318246654327,25.803267550162904,24.707634580448342,25.759391066059017,27.981850291949222,30.4082580375575,32.52498279548912,2
2,107797.93544545454,183278.9048727273,106.19968162665201,104.8467052639732,116.65698299363598,132.0729412837475,149.55905027987583,166.63860995121993,181.10754869631202,191.9826359515746,3
3,107764.40281538464,183318.4132153846,32.08940875655045,18.948753273268558,12.360025016540847,9.472586472933859,10.425278912174727,14.296726198458234,19.458492496100586,24.414200362109085,4
4,107723.42537142856,183309.4027142857,144.84459208709637,122.24594492051634,100.02848444145884,79.55951937459402,61.406138897109365,46.17587636652358,34.46499553724817,26.47693091982938,5
5,107742.897625,183330.1258375,63.9546271109149,51.90113442313325,44.7125931203116,39.659084559341316,36.43086073297195,34.40164227000235,33.09896372343281,32.37422272914892,6
6,107806.755275,183274.783715,92.30470152682045,89.43481083045896,102.99223866175137,121.23800582195071,142.2965468186459,163.01981638542523,180.56159827214685,193.66621388324012,7
7,107758.59206,183312.54344,39.04268026086618,27.86759641577388,22.48435865803045,20.121707063565893,20.77928632064577,23.66010244902543,27.508814450907423,31.22791645036428,8
8,107776.02779,183310.31861,62.50866714477231,58.42073714556406,64.06114306736333,72.45016096104995,82.41761454513968,92.16517784967202,100.24814776657333,106.19238661977985,9
9,107726.3215,183318.8376333333,149.76906653417532,130.10614590532882,111.79125062464989,94.67143404982595,78.76063817398803,64.3958194782282,52.44213869670159,43.70943882888932,10
10,107766.74172,183327.35406,29.668972189185777,21.626033070316204,20.40141256775719,21.98776827067189,26.01038981904298,31.35928503150942,36.724977278685245,41.224412340176464,11
11,107777.31210000002,183299.6196181818,58.9039854768798,56.63903862642729,65.72053186317369,77.90401622434328,91.80620109059456,105.25904801483537,116.43965091495076,124.67230773015976,12
12,107751.80372307693,183298.45846153845,112.54847489854022,97.9986361488088,89.10464188626658,82.30486735311847,76.98764700650699,72.43303673327406,68.48365334951342,65.49470789307654,13
13,107732.68432857144,183327.4764857143,85.82573018393694,75.37990111539784,71.5362571784356,69.85399408938655,69.54934074999865,69.56812588505294,69.35849308000151,69.05114371891047,14
14,107776.3765111111,183291.22352222225,88.47589828155553,83.3924359653268,88.50837321177221,96.7220099211781,106.9557102862624,117.40479802675576,126.46591731861976,133.41195905667453,15
