,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,62.979554768939124,77.90604837701349,79.59932646478636,69.33217724123412,94.42750719310675,2001
1,41549.1776,204310.533875,99.58101858389955,93.23817977335693,80.72678466318229,67.37628512310934,90.74245922796216,2002
2,41589.569225,204168.115775,71.12582752313142,87.60711714291484,84.57984494028005,84.28345847476608,90.7456910732173,2003
3,41668.75582,204238.61746666665,81.52275826628151,81.73884609167982,96.46509303224425,95.54084900019959,98.96645881536804,2004
4,41521.489305,204334.882175,81.5705834950287,89.88119897819193,77.01122509699645,90.94381659379269,89.11636559511633,2005
5,41617.044348,204259.03512,90.05218306684212,77.65536232183013,97.50265837840807,89.82460855953892,76.39422639611604,2006
6,41576.955798,204271.22694,70.6986271442302,89.75301036173066,68.01430106523064,90.58548009251426,85.4379918293761,2007
7,41532.757848,204357.01175,91.62375085371181,66.81166466897679,70.44523639995032,95.63337764895088,91.499415740149,2008
8,41642.451125,204298.9764,85.11992437808641,69.34062061943015,87.10264291531992,69.51877581302925,83.57490836946516,2009
9,41701.9493775,204262.2071625,80.61937059247177,78.66810024535482,64.53820698037181,84.88980504661012,90.707690184655,2010
10,41513.514865000005,204286.3595,93.47008019997827,92.37919845857911,68.78383259071501,80.17239645063124,90.77335313052433,2011
11,41619.62907333334,204273.00583333336,76.80482445088312,73.85081575739625,91.73530886377374,65.82146554462764,96.46296059935372,2012
12,41684.651975,204247.00405,78.0512581613143,85.70175430729843,97.01379229750654,82.69683908951663,94.45661412852054,2013
13,41591.159478,204181.23082,96.9334254013754,94.63048533825074,82.1829646402173,94.62563609162949,76.75766366803138,2014
14,41562.70514875,204364.9238625,73.44194177863427,94.53849896373332,73.25577574367145,94.45478604485469,94.25457850604504,2015
