Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,41.16189768705267,77.33293846877713,163.5328683598054,293.16968204539864,431.86057350593353,2001
1,41549.1776,204310.533875,149.19462915560257,114.00737149603472,113.91859766558348,168.56520879190683,269.4865295484051,2002
2,41589.569225,204168.115775,64.2585142066649,122.79189054691528,228.1029345729829,361.95077906457146,483.7749570444604,2003
3,41668.75582,204238.61746666665,63.046840606394674,121.7661670979968,226.26060674969276,355.85021272898365,468.677066233409,2004
4,41521.489305,204334.882175,202.24987034345364,196.03146761776424,224.80464633862007,291.2742941312609,375.5076862718874,2005
5,41617.044348,204259.03512,59.05787661276301,113.9790606716447,203.0550006285948,307.7053330595811,395.3156130304352,2006
6,41576.955798,204271.22694,4.087094950058216,39.53487934711504,126.00541397648117,258.54850692904523,402.75769262091774,2007
7,41532.757848,204357.01175,159.2820583116942,136.79343092420825,152.2047752349469,218.1151507514753,319.86629477964,2008
8,41642.451125,204298.9764,58.894827712718666,78.22774783231603,135.9661165822536,229.2878502039324,333.70037375306623,2009
9,41701.9493775,204262.2071625,119.85645681990869,182.6498017744378,279.96403570289965,385.2473651834531,460.03178612324433,2010
10,41513.514865000005,204286.3595,198.9116042927544,180.5719060128792,198.2387370577912,259.3045269217377,346.2030742162571,2011
11,41619.62907333334,204273.00583333336,-3.3204029755894418,24.541125113204416,106.7983662415562,226.28040948868312,340.44880335898057,2012
12,41684.651975,204247.00405,115.96545371775198,190.91354865534396,307.8382779001671,438.7826709568486,540.331577881277,2013
13,41591.159478,204181.23082,66.24356966506086,122.40754104290691,223.46722884206577,351.0276696830677,465.2937649259725,2014
14,41562.70514875,204364.9238625,253.44317248201708,212.53792787809704,201.260722928474,234.9288776959392,305.4321959184361,2015
