,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,60.366645100315836,113.11222747652286,197.9190635508637,298.4387145385202,386.411996956112,2001
1,41549.1776,204310.533875,140.77764111804635,143.07932443361554,160.99923694965898,195.353256045082,238.8856494936493,2002
2,41589.569225,204168.115775,92.66475687420998,154.70505478417726,249.1515170760348,355.5295559133233,442.22585095619996,2003
3,41668.75582,204238.61746666665,91.06021397434719,151.8869650241952,244.4147244546141,347.81067044151865,430.4184984531074,2004
4,41521.489305,204334.882175,204.1217385503906,220.40402122917877,254.96467632227538,301.8937616522264,347.29308124793477,2005
5,41617.044348,204259.03512,84.86176554854524,136.33757968518339,212.89852603963348,297.46792910062237,364.67624747677195,2006
6,41576.955798,204271.22694,24.43899677175426,78.34367741672429,164.5353288266347,266.60137938285277,356.183615708725,2007
7,41532.757848,204357.01175,154.92557665821005,165.14521275585926,193.91100791620613,238.60024743509692,287.79367727512465,2008
8,41642.451125,204298.9764,70.99744503902059,105.37383881465723,163.43594023365193,234.6285835371351,299.16792957826857,2009
9,41701.9493775,204262.2071625,145.69652292871598,200.7239597626811,282.0626804746649,369.72685246316564,435.26647363375895,2010
10,41513.514865000005,204286.3595,196.8277061027124,206.5629375472316,233.67374928097334,274.51833263900585,317.3182313206817,2011
11,41619.62907333334,204273.00583333336,2.6424571315578227,48.30210392359945,128.60793831163377,225.49104495767128,307.28056653526426,2012
12,41684.651975,204247.00405,148.64907052573133,215.11162690117746,313.6531793784146,421.48913395383386,505.3476887994122,2013
13,41591.159478,204181.23082,93.17386282466336,152.77154611821246,243.3757082931045,344.96281391624177,426.9019791665934,2014
14,41562.70514875,204364.9238625,240.86083710587639,233.5330833480229,237.78524944260377,255.7330342086691,282.78006631587573,2015
