,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,59.33556358448916,80.54736242792934,45.06405206403356,88.11825536899929,83.1168810807171,52.29151059805929,64.744164486264,91.19822086618646,2001
1,41548.70351,204311.6093,69.92598868655293,78.23600184636906,91.17407589968926,62.64707199658565,68.16199370186285,57.31312521234254,89.05855276129621,91.64401845814177,2002
2,41589.68646,204167.8156,17.354812341420022,86.30478501826016,77.77453666743004,68.3842748054336,92.14198578144732,65.4551375081839,76.82115793384592,82.49231741441233,2003
3,41668.92012,204238.2888,80.98956841006176,51.751190823982185,71.568972763024,91.80447092955048,68.85914430223181,66.96122431061309,93.34340466546944,92.3244692557593,2004
4,41521.64592,204334.5815,77.60015804197253,85.56061067271881,43.10473467135992,80.29258346697799,88.76823637822889,65.88891734427335,78.44650964053939,98.04998393909592,2005
5,41617.05436,204259.0171,80.97556068573057,66.85911215943383,22.97879027788953,18.365235140203225,41.07152221278424,80.97361882196469,92.28785788453106,99.25176121527291,2006
6,41576.95294,204271.2311,43.05488523533632,60.835866701053824,48.81475286431448,75.70676415547,78.99813042594266,68.08935624763919,80.69267851389144,89.31334698940965,2007
7,41533.54743,204357.0333,72.05464487420949,73.40129090985438,70.8325656419505,93.12696187400614,74.08717780409938,61.30028283847463,64.56233443719067,93.67505809758903,2008
8,41642.94946,204299.055,81.2650459266977,83.40410887889212,68.46728672438807,71.26029745926094,76.2586965827706,68.75561380611742,89.32292856337706,90.5348105843347,2009
9,41701.0223,204261.7069,73.16679352480203,89.47015876148755,66.4147468960759,69.84434912575959,81.23458897557431,71.71182103517768,62.49352557563181,89.73599221768876,2010
10,41513.61527,204286.1329,78.18535176485733,61.974896382047824,59.8454338782229,76.44107804448323,84.628938921499,80.74271016936449,88.37052918946885,94.05100354434992,2011
11,41619.48192,204273.3088,64.20409631835608,89.47045146407103,74.89732554242646,41.1217723149167,38.82212105020571,62.5853541483616,98.6519524779138,98.55450263631609,2012
12,41684.4859,204247.3604,39.51754801384609,76.83150066258095,64.95976307062125,80.5349344235949,80.71313567392558,99.23887724077106,88.63721324939144,96.33082937194895,2013
13,41591.14582,204181.2118,70.40787486502563,74.14399048743596,55.031068213758346,52.380807955421176,85.06349143484744,41.7076270958652,72.89035306394555,90.88524732580997,2014
14,41563.2081,204364.9004,65.5467339921074,80.2415219924646,76.56866616176896,45.70994537832583,88.06219496110694,75.39540859303742,27.31750261829861,99.33692672615692,2015
