,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,38.50650059052252,91.08671962050062,51.288977180931454,75.31820322469451,64.7361218171435,83.69310374666745,64.97753819532501,92.98796296920786,2001
1,41549.1776,204310.533875,77.35852821192564,81.826255615475,79.49300694377534,78.12451530753384,68.84605829504662,81.7456643626813,60.79988098425755,96.83871220201132,2002
2,41589.569225,204168.115775,95.73596314778544,92.78686361899096,81.65815902329372,51.14516025389618,74.00767327109224,95.6420546290029,64.5620456158082,92.7750617801428,2003
3,41668.75582,204238.61746666665,59.52314348282819,69.50981327989757,34.34148170713273,48.35210120721396,85.12133199948795,87.86783094471167,87.89727138651025,92.04684681828972,2004
4,41521.489305,204334.882175,66.89975580661643,87.63579474342977,64.0517877801073,84.88268539392924,84.89644947903953,71.78187167524855,29.779828599054895,90.02544576278447,2005
5,41617.044348,204259.03512,98.63123149261133,90.17766598394516,63.97602436736656,82.69531793697901,60.040451935201034,54.68551206786756,73.28119575486369,95.78448279246797,2006
6,41576.955798,204271.22694,38.69682539314092,42.93923483505174,80.18018910918562,74.75306999810851,80.61778676234671,87.71582858781883,75.76124297990515,90.67547598980393,2007
7,41532.757848,204357.01175,72.0594724312301,58.113616391905566,53.27402319362622,81.64159649693825,78.71122312427114,83.10092478604098,86.62651179543244,88.90407562653961,2008
8,41642.451125,204298.9764,69.67847189351927,74.51931510130366,62.01166110616938,63.540968692252584,78.97824614342673,92.52257082785198,70.23163080387609,93.05882563109758,2009
9,41701.9493775,204262.2071625,69.58454402440873,88.14306969565571,64.69566981271119,77.9547064056497,97.53968495249876,68.3914543863527,96.61151528255043,92.7384586099556,2010
10,41513.514865000005,204286.3595,72.1762919313893,82.17321666087993,72.1762919313893,92.93508382741426,99.1697318438987,32.29816811915537,91.74892083925116,85.72588687142225,2011
11,41619.62907333334,204273.00583333336,81.7065026535516,77.93611967062765,68.71953585460794,51.923904080374086,64.76319058404214,74.81095853833875,87.31725554564083,95.14857319535841,2012
12,41684.651975,204247.00405,69.84967296140573,89.22667748715769,32.288405216107606,70.5413363319494,55.581862913264075,30.231208039205644,73.86762739456783,97.9748531641525,2013
13,41591.159478,204181.23082,40.59919413721863,78.43627702460407,44.831061747906446,22.781136244967364,94.30175580112017,78.40761944960099,80.45137194655398,92.86250962296482,2014
14,41562.70514875,204364.9238625,83.32305706384736,87.1325960692984,66.24338351504433,68.609918546141,55.786056453638025,90.2596253409234,73.40223372653003,93.45804132512096,2015
