Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,89.89825999758237,77.33874873224573,50.58943924176917,84.4297768536101,91.86916050132912,2001
1,41549.1776,204310.533875,62.38459589634934,73.97734111105315,81.1247364192357,93.0753662257162,91.75234777785862,2002
2,41589.569225,204168.115775,70.76721396676324,55.49811727392298,98.43431951381852,96.35743774092202,98.04310739286126,2003
3,41668.75582,204238.61746666665,69.21431718443489,93.95816481833089,13.30121679069956,87.39483228770999,98.13598915430896,2004
4,41521.489305,204334.882175,75.63980177379679,86.57207581395075,62.8764083752617,87.3019190625055,89.61715975960202,2005
5,41617.044348,204259.03512,76.67461359427689,82.67896023025965,89.60537846103516,98.6059076075912,89.60537846103516,2006
6,41576.955798,204271.22694,76.18469332083664,65.83845993787936,75.06096089437311,84.63582874000844,84.51074244570009,2007
7,41532.757848,204357.01175,69.93094361621237,31.16141941100785,92.87623483088257,80.61512433990471,99.5154335849256,2008
8,41642.451125,204298.9764,98.22005035990536,98.41665540007298,89.14692887961553,92.3902886086427,71.70122506177097,2009
9,41701.9493775,204262.2071625,89.17255346000736,42.843682477301456,77.3634086375756,97.32450897028104,74.7175751712259,2010
10,41513.514865000005,204286.3595,78.28138069014891,60.4849621571813,84.56715769109358,87.26969747012723,83.91524039609274,2011
11,41619.62907333334,204273.00583333336,82.35799642999025,60.555868044333714,93.18637398058964,92.79905391640514,92.51464932207556,2012
12,41684.651975,204247.00405,73.94126813063706,68.1069619038056,94.77789495103056,89.94338298361563,84.25700928064028,2013
13,41591.159478,204181.23082,83.60528184794792,92.201352717351,57.865462251589584,83.04658788537327,92.01176327278816,2014
14,41562.70514875,204364.9238625,84.09358817359144,78.63881294008289,62.64026693972995,77.41272297949283,91.01307266385284,2015
