Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,79.07187287211298,76.22959807745767,60.15788652607295,58.92746182412097,37.60276056266685,1
1,107755.6395,183331.2104,32.20715620210241,37.55407831575784,40.939921644036026,30.506545909121744,30.424988633820764,2
2,107797.4476,183278.6469,87.00839795932775,69.73017579965406,73.39058916081846,91.24754500013532,84.99386355899985,3
3,107764.0831,183318.0822,23.016632191238845,7.672281865000911,35.581285856346184,33.54776432193529,15.95636202148662,4
4,107723.0048,183309.1898,80.42000220044713,88.87468546714184,73.86737235351076,55.73226417518482,46.40169245635636,5
5,107742.871,183330.0981,49.855418210125286,40.34276690427132,58.915118655489216,35.58967483738893,41.89609412990068,6
6,107806.7161,183274.99,87.61186446029619,86.79382304817057,89.53899981774347,83.72063051870737,94.7751302769676,7
7,107758.6659,183312.5732,29.30835493348412,34.90360583721696,30.02449751128521,29.12742095629211,14.716272139903728,8
8,107775.383,183309.8767,87.58048468328066,80.78090848886413,80.430107061936,73.524292318586,64.48859323495692,9
9,107726.3815,183318.7508,75.89151116633857,87.48636901427852,75.15363112914585,76.68031545398571,89.05844203729083,10
10,107766.4694,183327.2822,26.36204993988147,23.846231928802663,37.008820978364255,33.63895286443974,36.553065527669,11
11,107777.0025,183299.3846,75.34506547158949,78.64963930755435,74.38905140970826,95.01935060583162,94.75006509957426,12
12,107752.314,183298.7686,95.09104607770104,87.78450119079942,84.26502807656054,60.5635301081166,51.19923442341605,13
13,107732.7209,183327.4299,91.66779295339988,75.27620321971762,77.60167459685066,61.90230920741138,49.372356618560325,14
14,107776.5235,183291.4178,71.28261139631758,50.206992578677095,87.24195942111724,91.99354650684047,97.50838635839304,15
