,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,89.43138300300599,89.64502839803778,76.35678260358235,63.054569116028844,44.6741556253986,24.847914279153706,37.01223314392123,24.661071369265663,1
1,107755.86151818182,183331.1214,21.566695510322784,23.634211460496484,36.51100943020571,30.778410043475116,35.20719635094211,28.57478413754531,17.944198539675995,25.787541186104082,2
2,107797.93544545454,183278.9048727273,84.81171090920196,93.25784206070158,40.838558832712835,81.54310698729698,61.467799908741696,78.96158395623556,80.612676997955,64.49991323286001,3
3,107764.40281538464,183318.4132153846,15.604244650133163,11.266983428420847,21.175188826370505,29.151362361685315,30.802191394179502,44.91823815461321,31.42766233852905,13.903285859907177,4
4,107723.42537142856,183309.4027142857,91.21044013744756,83.44184377297702,74.04007326112195,83.69963615694444,51.055356700152004,25.803410379040997,50.882173294254315,52.65184548549364,5
5,107742.897625,183330.1258375,49.99600705080256,44.84616378914891,38.25168842507926,72.32327796911169,49.759731353269345,33.895000066467446,22.630830103346874,28.76457230322326,6
6,107806.755275,183274.783715,86.32556900046917,93.62960878139162,53.643437043581734,64.45560861895127,69.9089202819424,73.6073323092319,44.89501623801209,94.69732388744944,7
7,107758.59206,183312.54344,36.112310721254204,31.545110501090413,17.409354255745587,11.355116259764763,23.429381386784822,30.108408377368267,39.77635324268251,17.195623604047352,8
8,107776.02779,183310.31861,86.25170749402498,68.02813480317592,55.031627221431634,54.56045441864135,67.02669678195106,77.6148005834501,84.51650499343958,70.09129261494208,9
9,107726.3215,183318.8376333333,77.61283237923965,70.98931401884899,73.36048483044708,55.431951032333444,84.09171658154871,52.83689223519807,64.51023283761172,91.04859930851258,10
10,107766.74172,183327.35406,19.838874408172227,12.86089935658703,34.08860159782926,32.58388882760886,40.37758921900148,16.909168690638825,51.69765537949664,31.642455379034384,11
11,107777.31210000002,183299.6196181818,88.3406991853405,70.7436985743315,30.228657239882168,57.88009199264551,56.32463702552644,85.7978256920271,84.37346949159168,94.45724638655707,12
12,107751.80372307693,183298.45846153845,97.47311527791209,96.22783282269015,41.27122916157899,65.76043704287223,69.7938606643605,39.84814708594958,64.40890052396004,77.84369665689843,13
13,107732.68432857144,183327.4764857143,86.51639080675717,72.70174124680787,64.01002784082581,57.06097183880327,64.92737584774626,67.05218848137811,53.485268801255515,62.15291635037724,14
14,107776.3765111111,183291.22352222225,84.14674730479216,89.94690445304235,53.77586108531667,53.64272550186528,72.04022623789645,84.77454612538651,89.84587736931259,78.03510147379824,15
