,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,24.47276474591054,127.22274393782784,193.5111146544157,196.51502040014827,280.4124046184311,2001
1,41548.70350637949,204311.6092516128,13.550826861008645,161.62161275663107,176.7899257031203,100.60846673564411,308.2985338116116,2002
2,41589.68645659421,204167.81563104223,68.08957839912713,143.36687997442075,224.790827025589,276.3079492370615,305.5902741499362,2003
3,41668.92011756163,204238.288791732,46.950417637352224,152.07350944543518,217.12330988538696,248.43687447388118,392.21677219157954,2004
4,41521.64592351891,204334.58148620185,56.312993165415655,226.83797452750838,278.0401922335333,282.3363520353346,295.60297419363826,2005
5,41617.0543552294,204259.01709711645,75.52389869257944,146.55852508790093,214.60966926448845,270.27298988601933,275.2980426401574,2006
6,41576.95293945124,204271.2311379509,78.62478776269128,151.4747098643079,192.2299032684734,238.92726345412552,342.1683225373297,2007
7,41533.5474325054,204357.0333107068,58.26101748841999,166.01585745815072,207.55827135911352,224.68481349483142,205.749808234525,2008
8,41642.94945818215,204299.0550411502,55.190862189190206,127.26737060668012,206.89974166639058,132.26293786274863,323.8812775191635,2009
9,41701.02229841746,204261.70686767064,62.82187650414173,168.40940737027583,292.9064636086211,363.0956579386078,398.2549980986375,2010
10,41513.61527143428,204286.13286993653,59.543293517382615,175.46554662119075,223.3154230449753,282.25216704115047,355.91914830533386,2011
11,41619.4819187581,204273.3088023756,32.49132687938075,176.5010808280457,224.50732524596745,264.09445341061684,317.1136090160149,2012
12,41684.48590413986,204247.36038497745,50.88923455326308,214.61765784965058,312.16084021937337,390.3726998724582,436.05756645472405,2013
13,41591.14581668674,204181.2118136036,20.468711630269567,181.45556027346512,297.8544506569192,303.635713943876,291.94210350536315,2014
14,41563.20809519153,204364.9003766114,39.58678665855276,246.40971710439314,302.9179880904829,268.8703276599641,295.4348654193535,2015
