,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,121.62420773264363,74.82782738771206,34.72812803100925,21.882501004987553,61.37668464891065,176.13882493534683,362.8465983023316,576.9658910763255,2001
1,41549.1776,204310.533875,290.2836205642451,196.211692973644,74.72438459310976,-21.04134708583143,-54.48492146533631,13.42367032406753,191.07751946649802,429.8499809898295,2002
2,41589.569225,204168.115775,103.1090622235852,79.77226878389749,84.10105696913435,114.71514369916063,184.65957071397332,298.699017357372,441.1664408084877,577.9485677925709,2003
3,41668.75582,204238.61746666665,99.37902052083166,71.34484874523567,80.25287487752382,118.39543602007653,195.43344518536506,308.8146394810194,435.79095324359815,543.5157810112169,2004
4,41521.489305,204334.882175,301.2174902984679,221.1440918901735,150.64878244689257,111.63895073753908,125.68958329003821,205.71859274109084,338.97629515368226,485.66317879476856,2005
5,41617.044348,204259.03512,72.06429973533612,66.28835536772645,88.35292307988729,128.48248526132357,191.49721720427527,274.94432739015105,365.150267734265,442.8030869089195,2006
6,41576.955798,204271.22694,88.8282948273272,43.13148712025184,-2.0551309148661305,-21.027037211488945,14.005232413473891,130.01668574797083,325.5878735646428,553.1638342962773,2007
7,41532.757848,204357.01175,289.67757001951134,196.3849394966472,91.79874481172087,17.255070551156415,4.636803397795674,83.76470144669814,254.76962055146964,470.35339008125595,2008
8,41642.451125,204298.9764,133.65284592310923,85.87455102177157,43.32001099210105,24.079557366677687,48.22159414876787,133.11328667724882,275.728060228009,441.97552613368435,2009
9,41701.9493775,204262.2071625,121.16409263786156,109.16634414802131,149.91790502133918,215.82986163824572,303.3415524145141,392.902118253187,454.71394080382584,471.98688119858076,2010
10,41513.514865000005,204286.3595,317.8111326455862,222.5733439247915,131.40469967039996,74.30311307849264,77.13641933287346,157.30526032644252,303.260555858538,470.54511838313186,2011
11,41619.62907333334,204273.00583333336,105.6712437081868,-4.0987600557609625,-49.51081789313733,-41.249004008479915,32.591299278903485,161.1699214466901,307.5565752373883,428.0440041379884,2012
12,41684.651975,204247.00405,116.61192445083279,113.2749672403462,158.1235936603219,227.5090468885984,321.69110520972106,427.8653015615698,521.5856890968213,582.7811056252345,2013
13,41591.159478,204181.23082,103.80453805098671,78.67697986447017,83.70233344408392,115.45197414474828,185.45810394573866,295.60313027509187,427.578479241428,548.1453983815748,2014
14,41562.70514875,204364.9238625,386.94630656348596,278.9231795151545,165.8921385566895,85.39796447893009,65.23272081691806,126.70475824929053,263.1315783237001,431.72136106787565,2015
