Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,47.50363197255318,97.41810691428768,98.8731092032113,55.957008789416,35.389974138862165,1
1,107755.6395,183331.2104,15.97834403651848,25.84420604033196,72.6116397650223,69.1381139327534,13.611734999648284,2
2,107797.4476,183278.6469,39.83686740232614,103.57157438078757,307.9071425910347,237.79521757331807,36.5091267441995,3
3,107764.0831,183318.0822,11.047092885378817,24.71667044348316,62.89830737868437,116.27975230920023,10.941625971639528,4
4,107723.0048,183309.1898,50.270854223085706,90.94204409601356,106.7671196115937,91.127876362046,22.86121850853052,5
5,107742.871,183330.0981,26.30904540853508,41.81017805660844,73.87960463112388,75.80176753658247,18.852198438826857,6
6,107806.7161,183274.99,41.78052887641046,99.09915926884916,257.3070677732804,231.379573726713,33.00539870394911,7
7,107758.6659,183312.5732,23.65499201196177,28.294151890052163,73.63823847723155,84.31491351155134,20.455914739803845,8
8,107775.383,183309.8767,51.47424762120156,46.505910745688205,152.88419987025478,138.6961197856681,44.51007794629096,9
9,107726.3815,183318.7508,49.00486954119509,89.76728245939498,216.23979854534736,148.10518404206815,12.351505650565016,10
10,107766.4694,183327.2822,15.333376887700426,40.18600815827143,93.49458964933544,61.08063012650962,20.417858769034137,11
11,107777.0025,183299.3846,38.05635523965734,47.27448905116535,146.2395242776898,178.90046918329244,46.39407548045659,12
12,107752.314,183298.7686,51.19659769617735,86.22585589705845,81.45009577895178,144.63192000591604,34.74148612850297,13
13,107732.7209,183327.4299,47.19893838294081,63.435184620176784,137.11370734457114,87.60471501753875,40.20667040768251,14
14,107776.5235,183291.4178,49.96902373326552,99.98691369485334,168.59818767525428,172.5294728489068,44.15889376819265,15
