,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,71.20575346989804,71.50700700479466,64.42610985582913,97.48131685374238,90.15889385941843,2001
1,41549.1776,204310.533875,91.1002260504288,56.75656826851616,74.47667559115513,78.80894502596045,73.60493321504657,2002
2,41589.569225,204168.115775,78.99413048294767,94.77429665294511,88.85062891107592,85.92506555390437,93.38967135874937,2003
3,41668.75582,204238.61746666665,93.23343022930601,86.9862711381174,72.65870273328278,88.76276218667827,82.16005294457315,2004
4,41521.489305,204334.882175,87.16721527124322,69.57176521909277,90.37362174043251,88.87508149234719,96.98246270455527,2005
5,41617.044348,204259.03512,81.0000914145639,94.59623021449431,65.01157060947396,89.71908474006628,88.73692430475727,2006
6,41576.955798,204271.22694,92.31163794472147,49.51286914744216,78.44678646993384,95.64444756763494,82.70812514169917,2007
7,41532.757848,204357.01175,82.67216199201995,82.28687716805693,85.15283291086726,94.9138492589165,85.77432645841208,2008
8,41642.451125,204298.9764,79.42521279529144,92.33323706068204,70.877782326868,80.21987164239387,89.0762142785483,2009
9,41701.9493775,204262.2071625,92.60637155036375,38.740703994594234,82.50184934426254,92.09481553502701,98.10538661390117,2010
10,41513.514865000005,204286.3595,75.18190826591298,75.82415967394886,61.02555180190352,82.7374918458877,87.32672696452171,2011
11,41619.62907333334,204273.00583333336,21.737642885190713,98.1508398255335,93.0561130684057,78.43823478281072,97.33667597847867,2012
12,41684.651975,204247.00405,83.51657755705565,93.42906781776472,46.950859332977785,77.52843867624651,83.41152077544928,2013
13,41591.159478,204181.23082,87.46479380022437,91.35479964138946,62.4356199860039,94.02528928062041,87.0348932248609,2014
14,41562.70514875,204364.9238625,68.34356507946026,97.60374479766116,65.2991469752273,90.33558701492007,94.02582156799151,2015
