Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,93.71020690390672,74.27005548015828,65.07662214686962,55.777561514200414,30.007410489799145,1
1,107755.86151818182,183331.1214,35.32983889034018,24.31730098370401,27.706863113776087,33.58191208843203,48.39781230239497,2
2,107797.93544545454,183278.9048727273,74.78598783645742,97.8056789892408,80.51984275794094,80.59614978437159,66.96562984632888,3
3,107764.40281538464,183318.4132153846,21.08078717304116,13.859880385322134,19.539436512761228,21.67040826768875,14.779080564429378,4
4,107723.42537142856,183309.4027142857,94.73014195182596,77.1642437010585,72.16317706567689,56.90805166885435,43.500313985110175,5
5,107742.897625,183330.1258375,51.432038094711416,57.51880480323664,49.12020205222301,45.2231297910464,35.7363947534775,6
6,107806.755275,183274.783715,99.19166689674766,92.533223206925,91.28727963669422,72.10285909547967,66.75772493665228,7
7,107758.59206,183312.54344,29.03880805022194,22.21468970640167,17.49173952924817,34.126691633094644,32.68589967299441,8
8,107776.02779,183310.31861,71.037252370117,78.39054563126759,90.21619638608124,94.01286597051204,65.42483583255068,9
9,107726.3215,183318.8376333333,84.53862598184615,89.08456418556818,59.27185064420139,79.1212957087731,83.74093963739371,10
10,107766.74172,183327.35406,18.954366793941052,21.79775521670137,35.83288398224538,40.58064894327339,52.070831368851714,11
11,107777.31210000002,183299.6196181818,87.14020512753335,78.3649451270525,82.60397485271976,80.69079346347608,92.15511877648714,12
12,107751.80372307693,183298.45846153845,90.32880835783637,81.97707885774726,87.08172644150656,86.86240337522527,78.83063719422877,13
13,107732.68432857144,183327.4764857143,85.37501195114244,75.70726747232864,67.49721307949645,73.62690072827455,66.55967744480347,14
14,107776.3765111111,183291.22352222225,96.6561816095131,66.65667244331316,75.82195092889548,77.64987648694715,80.27938005887798,15
