,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,87.69461627645084,92.3281535119312,51.897599119258544,41.002302925967356,23.763664599196716,1,0.17828629283129138
1,107755.6395,183331.2104,27.096250309262707,26.65625794923384,48.38993120031096,38.005669986586526,16.983138999230786,2,0.17828629283129138
2,107797.4476,183278.6469,92.66818141575068,92.66522331427434,98.91939401382528,98.72071842112118,78.08442030979747,3,0.17828629283129138
3,107764.0831,183318.0822,19.67061613812871,10.121089569946548,3.570874769847189,34.90695254526321,18.458899331176262,4,0.17828629283129138
4,107723.0048,183309.1898,98.72314896599909,82.79107219588454,98.82403018615784,60.819307190329646,16.37756108844846,5,0.17828629283129138
5,107742.871,183330.0981,74.84996090374533,27.00656880528313,48.7912710150989,31.789410883790215,20.974921480323054,6,0.17828629283129138
6,107806.7161,183274.99,77.63315169361182,97.6801125820901,98.88232925250333,59.514957469656736,81.66350781429664,7,0.17828629283129138
7,107758.6659,183312.5732,31.205852115842607,20.27242546897669,20.080125141761954,56.6774294593696,15.851916367406934,8,0.17828629283129138
8,107775.383,183309.8767,74.89043786569339,70.0179118081538,61.247032588656666,68.98426204157734,83.86833358569497,9,0.17828629283129138
9,107726.3815,183318.7508,98.01673675488946,66.18263171299904,96.42137583046225,22.040246855383536,85.14491589793934,10,0.17828629283129138
10,107766.4694,183327.2822,19.700356992368636,19.80406738859773,25.462874239446915,34.83743828643349,38.119341291274424,11,0.17828629283129138
11,107777.0025,183299.3846,96.729182004339,74.00214270319552,68.15007850527262,80.24271308962395,84.56900709973074,12,0.17828629283129138
12,107752.314,183298.7686,83.8687118993041,82.70777306136283,92.51140879423127,67.58796033892735,52.784070375925424,13,0.17828629283129138
13,107732.7209,183327.4299,82.5354622723986,88.12463559444963,92.63459244342907,46.71792662324349,58.957091670476466,14,0.17828629283129138
14,107776.5235,183291.4178,69.23306716202774,85.32450441855707,81.67756579442079,88.27736614980795,86.25076345968213,15,0.17828629283129138
