,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,92.44435238521844,81.97532846868647,64.74016820491627,19.784468796734437,9.356407075020702,1,0.2800359773930359
1,107755.6395,183331.2104,31.91269853259839,27.337720272783642,30.07280877270834,26.154015096124173,35.92238491498245,2,0.2800359773930359
2,107797.4476,183278.6469,93.07398481153588,84.58656322430515,74.92467133706457,91.97200628448095,90.84771332248718,3,0.2800359773930359
3,107764.0831,183318.0822,25.89655004085477,26.697842555821477,21.549090089130466,25.4708567312212,15.791712103891859,4,0.2800359773930359
4,107723.0048,183309.1898,96.54647673377522,82.61122030981156,83.73548179338091,65.29082249906081,36.01000810276418,5,0.2800359773930359
5,107742.871,183330.0981,78.41689603582898,52.44453920165527,36.46355387607435,27.60655383776974,15.436421431825055,6,0.2800359773930359
6,107806.7161,183274.99,96.58881864629222,63.52121646175591,85.60554229921225,83.97646714753105,86.65553608003088,7,0.2800359773930359
7,107758.6659,183312.5732,26.323324598361953,26.56396095726719,30.78813000230502,28.94793371096336,35.34495145255067,8,0.2800359773930359
8,107775.383,183309.8767,77.43999179995373,69.49106752354948,87.77117557924711,84.80040145534039,64.75420435677765,9,0.2800359773930359
9,107726.3815,183318.7508,92.92756573994988,75.63273072555896,85.60003690628828,70.76415191141842,57.48280100103131,10,0.2800359773930359
10,107766.4694,183327.2822,26.41653714631182,25.325717666631377,26.99352961293769,34.28341774824417,27.4239337531897,11,0.2800359773930359
11,107777.0025,183299.3846,52.5493006730378,93.36260690815514,84.96813075487093,77.16157859542986,97.30835588028737,12,0.2800359773930359
12,107752.314,183298.7686,94.57287715476636,91.70116613762066,72.39128218625822,48.90187571458835,54.91788768666708,13,0.2800359773930359
13,107732.7209,183327.4299,73.32288886496961,64.95285617586518,73.5039109117925,66.23523962119982,69.08766714756499,14,0.2800359773930359
14,107776.5235,183291.4178,89.44460576628785,93.14015177064512,80.33152522418666,87.12122168231483,85.7826986266152,15,0.2800359773930359
