,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,87.93632873704053,65.72785290466817,41.30433848878164,41.11705233151824,45.31442123783185,1,0.14013876943327852
1,107755.6395,183331.2104,28.20689557678573,28.850003262048435,25.17334896082358,18.537380561524966,25.53008490224777,2,0.14013876943327852
2,107797.4476,183278.6469,78.05302743681483,87.01733311523809,81.64111749233095,86.66464555061086,89.05420747371241,3,0.14013876943327852
3,107764.0831,183318.0822,6.230349580053007,16.157535017905346,32.20704754784845,28.28744574721364,28.99135354791671,4,0.14013876943327852
4,107723.0048,183309.1898,86.61558920859329,90.47482165701868,75.43402240768546,57.13812198279513,52.4822541042865,5,0.14013876943327852
5,107742.871,183330.0981,40.66910287639636,40.35696934447691,29.97610841532603,37.4404694061638,43.86707392733129,6,0.14013876943327852
6,107806.7161,183274.99,93.40097674737494,97.2747348145358,88.99302592425012,60.71014205993963,88.82031634223183,7,0.14013876943327852
7,107758.6659,183312.5732,22.704525069240134,21.359425276188254,23.938579918872257,34.23570336008499,55.938645797687066,8,0.14013876943327852
8,107775.383,183309.8767,76.81165688525034,81.62702417287605,85.41744176863551,79.55168212021512,84.59395669414135,9,0.14013876943327852
9,107726.3815,183318.7508,96.98637622330676,85.53358874193135,79.53888854288209,61.465314367811764,84.16295967444192,10,0.14013876943327852
10,107766.4694,183327.2822,28.548419650045407,25.689905225667754,35.64059655411853,22.385703165230858,21.47148105376531,11,0.14013876943327852
11,107777.0025,183299.3846,73.27319621991279,72.37781094238449,69.81326117147314,82.32395652902414,95.04912616655461,12,0.14013876943327852
12,107752.314,183298.7686,91.30929606910033,79.87948357902674,76.52297976389156,75.08728536835874,73.21529891660167,13,0.14013876943327852
13,107732.7209,183327.4299,82.40409106681784,70.04380429779918,69.34910334007937,71.20502963319073,65.7510246625141,14,0.14013876943327852
14,107776.5235,183291.4178,76.7466347105945,81.8739561310977,92.009423625021,78.02846559203445,90.68646169071289,15,0.14013876943327852
