,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,125.64380648746257,102.456291363744,81.42129041152391,63.05362102262973,47.96852386014495,36.45420579672056,28.474873412597372,23.625418833963266,1
1,107755.86151818182,183331.1214,37.81908573041629,27.483579280867797,23.92816095892428,23.098560517822325,24.522577036210535,27.13699846181212,29.905872613214285,32.287346137185004,2
2,107797.93544545454,183278.9048727273,121.22535130707121,116.57015928189054,124.63437992285125,136.6014962059996,151.1758226384158,166.0530559933298,179.0442968557571,189.02915721890517,3
3,107764.40281538464,183318.4132153846,29.431006764085332,15.730350268626689,9.310429611200359,6.858406634937323,8.457274151404723,13.05812176779597,18.893530884573103,24.378559956012996,4
4,107723.42537142856,183309.4027142857,161.93595738095846,133.7526601019536,106.07116604336888,80.93753518867827,59.26997886743513,41.82102297970059,29.025289253438558,20.71352019696219,5
5,107742.897625,183330.1258375,66.68001712091737,53.103558625051754,44.79333697965213,38.89764544951275,35.138783080181526,32.86302349370008,31.52357981591976,30.881398801197484,6
6,107806.755275,183274.783715,104.98590199017748,99.1109941274738,109.55526651722919,125.01410216209926,143.77919975066544,162.79960872175693,179.21035491340038,191.6365613869701,7
7,107758.59206,183312.54344,37.58938849256302,25.841952400054367,20.422815183505527,18.231711505895742,19.233725215036923,22.546498097612563,26.81840872062108,30.8851147084791,8
8,107776.02779,183310.31861,67.11379526074889,61.81890592615204,66.30327980669021,73.66880773716105,82.78895662146758,91.88939968030803,99.52340246177097,105.1867946179269,9
9,107726.3215,183318.8376333333,167.99270586339532,142.79995242781314,118.92651590911076,96.96871508960389,77.28954872653298,60.40234595702187,47.06736875608162,37.77199943060485,10
10,107766.74172,183327.35406,26.713453735865,18.731995957653094,18.05295369035518,20.27742498528305,24.9531179603353,30.87662801205084,36.679997757306175,41.47496161412113,11
11,107777.31210000002,183299.6196181818,63.4363854119286,60.12247272096261,68.17657581916697,79.43427466329635,92.54697123157223,105.36929263083782,116.08500083233167,124.00290864595523,12
12,107751.80372307693,183298.45846153845,124.86218400862617,106.46534603840885,93.86488631866644,83.87592474161039,76.09235214036585,69.88296508801281,65.0116148348917,61.630107352918024,13
13,107732.68432857144,183327.4764857143,93.4735857684482,80.5823477116048,74.4507267377738,70.81123706147454,68.99209603913006,67.98107398962352,67.1778382428932,66.5983574554606,14
14,107776.3765111111,183291.22352222225,98.61705409515393,91.00375968230192,93.44499867935399,99.25667445695805,107.51933713078117,116.52630991018295,124.6603398489105,131.08061791543346,15
