,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,105.90617945002722,78.73966432540266,110.24647137967679,216.1208032943024,380.7424550645874,2001
1,41549.1776,204310.533875,168.412563785232,119.47113985093984,96.69039587967833,134.658138266522,247.8175880316861,2002
2,41589.569225,204168.115775,132.53093504381346,116.29154110397016,164.31559636443356,280.5300063861265,435.9622765892812,2003
3,41668.75582,204238.61746666665,130.05272362681,114.54979849176544,164.31593846618966,278.6609184918596,423.12988191771564,2004
4,41521.489305,204334.882175,230.66253003985804,192.65066215774988,193.77840978558976,249.75554923399204,351.558111693986,2005
5,41617.044348,204259.03512,110.315982613198,107.95031656878102,155.25191242320852,248.28496229424047,359.84217000474234,2006
6,41576.955798,204271.22694,69.62158974168923,44.20916818498601,76.03269964964211,182.6610540428394,349.9283774904793,2007
7,41532.757848,204357.01175,186.50235008456212,139.6420188169178,127.44512578256584,177.40133675601027,293.6957863819655,2008
8,41642.451125,204298.9764,102.93870545746196,79.60012836983702,99.91631501381454,176.5846965030678,299.13071791025106,2009
9,41701.9493775,204262.2071625,174.27900962573509,168.60377360155297,222.1359395873011,322.5413684118385,429.53593207050324,2010
10,41513.514865000005,204286.3595,224.21660355396003,179.47980302243062,171.73708540984774,221.26934108060038,323.25518118714774,2011
11,41619.62907333334,204273.00583333336,67.25730949744894,24.570699938085355,57.94118604145423,162.5907006477733,295.96966707662574,2012
12,41684.651975,204247.00405,184.50186025817487,173.83910475968412,232.28548840612424,354.7115680600002,503.66651447452466,2013
13,41591.159478,204181.23082,131.199124392807,116.08632050041159,163.34828443101225,274.7785967672879,419.8376913814766,2014
14,41562.70514875,204364.9238625,262.6800959569492,211.7215305794364,186.3038602757343,211.50888651145917,292.70279919331534,2015
