,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,49.02452623375446,61.01954561335236,111.35593058598519,81.24210183218071,162.46410483560996,74.31235684553228,92.31017204969838,59.75915367101285,1
1,107755.86151818182,183331.1214,30.79568660454384,66.20620999326664,59.86529624841415,89.84146003202649,129.2893272501363,154.76333750192575,124.32537614048398,75.53286060567966,2
2,107797.93544545454,183278.9048727273,53.39754220470254,106.50575554626329,139.98006892331708,194.0308972106736,227.31786128653658,219.60952228936344,141.3685217698519,92.91846456352157,3
3,107764.40281538464,183318.4132153846,31.640183043488165,44.952330878074775,105.93835766491897,89.46920761500775,118.57559498507591,105.45016331546157,108.76435453394478,56.7685086419275,4
4,107723.42537142856,183309.4027142857,55.46928659535933,79.1185720741391,114.51876200479349,86.2173628602087,123.57048516524675,135.82309597526893,102.25209970629663,62.32191849463151,5
5,107742.897625,183330.1258375,54.55501276656718,36.35293142954643,116.34397296436055,102.36410102563026,98.32198797784508,99.03252273149114,99.84343881842753,67.92336082557546,6
6,107806.755275,183274.783715,65.12080323551946,97.23750949632971,148.51507112306638,233.8654689455612,228.90634933916508,165.51480316059002,114.31350189429959,97.84163260433235,7
7,107758.59206,183312.54344,75.68541863133392,39.53779172567906,104.8840270269082,78.76815949617027,104.85505370760923,82.84580062400386,95.35729228702118,68.1655010416281,8
8,107776.02779,183310.31861,49.05869549645798,38.072766802096545,62.64667581132035,70.54193255983348,120.3412720701988,128.76274246447318,111.90987924326072,86.1813970073889,9
9,107726.3215,183318.8376333333,76.37135613702486,106.44660378569355,95.34352247794891,132.2133175746646,143.22172184621724,124.20352712347413,95.32341367768254,74.1637085246639,10
10,107766.74172,183327.35406,68.78157614145002,43.10372034865,105.25511254691692,83.6312461932124,87.08197502328892,110.40305686647201,90.58246699847834,71.66051033737129,11
11,107777.31210000002,183299.6196181818,51.394412621296844,58.98962571634672,63.94634998344782,111.97333600041804,106.99196072558834,106.68958028571672,113.47896739846139,84.805978061328,12
12,107751.80372307693,183298.45846153845,30.96905256459539,84.2989222778372,85.86881156086609,117.7759676195307,122.76131842321442,125.16456431926122,95.18446901054713,70.05625804394957,13
13,107732.68432857144,183327.4764857143,24.08690935312878,69.60034795660101,48.955926692471984,146.24450861077344,182.63209342029896,115.35095627588025,97.9014315918754,54.34287159422752,14
14,107776.3765111111,183291.22352222225,66.20782935330287,51.48115728868109,87.33906679751018,159.2796191233707,153.07076076538823,156.96220804078638,125.05683135858914,82.30328270444987,15
