,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41565.59265666668,204206.96052222225,40.56631115629183,189.75308433428765,182.61000063010673,270.4095203058641,335.72809875535467,2001,0.8015213504158507
1,41549.1776,204310.533875,65.97076116529335,249.55070375466534,234.43550830293856,214.6978836174588,250.2902717667168,2002,0.8015213504158507
2,41589.569225,204168.115775,62.41222836490106,182.78304028859534,251.99272870421078,329.9911309207268,408.5960799452627,2003,0.8015213504158507
3,41668.75582,204238.61746666665,72.21803012820651,134.65228957832994,200.20852764315643,323.94899359086895,435.9246096660668,2004,0.8015213504158507
4,41521.489305,204334.882175,48.497994537991985,203.9535079638411,287.7322483305842,330.5576979853355,318.78937705397715,2005,0.8015213504158507
5,41617.044348,204259.03512,80.0890928569585,123.54358290204219,206.46758828290368,311.95370069462854,349.8317945965915,2006,0.8015213504158507
6,41576.955798,204271.22694,58.716155351833926,213.34043597218906,403.7648590336207,245.2942283996394,273.64807413628813,2007,0.8015213504158507
7,41532.757848,204357.01175,62.37734055060879,146.86916189478913,218.00061913806667,217.91419515959066,289.778856853918,2008,0.8015213504158507
8,41642.451125,204298.9764,59.461533673312545,176.3966159928346,202.45924441490274,167.8756132957556,283.63842897984085,2009,0.8015213504158507
9,41701.9493775,204262.2071625,85.38059992510371,185.81908675980964,214.1773337797108,383.52363778164846,354.7513046480092,2010,0.8015213504158507
10,41513.514865000005,204286.3595,52.31151070868034,171.77243072361964,218.9540150102722,323.8767191947842,330.75883131272116,2011,0.8015213504158507
11,41619.62907333334,204273.00583333336,38.849416749641335,157.06991086676143,192.8618163840369,161.0098894058983,318.4115296581948,2012,0.8015213504158507
12,41684.651975,204247.00405,67.15643137377643,179.69986763077046,311.0089511128557,501.11268311051396,514.3281030330726,2013,0.8015213504158507
13,41591.159478,204181.23082,58.01837118324543,139.3692689868246,226.12217865519744,314.75025377159864,423.6468254505741,2014,0.8015213504158507
14,41562.70514875,204364.9238625,79.66242002684027,133.1753988977959,213.55670339192574,281.17396241393664,327.0487465588707,2015,0.8015213504158507
