Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,46.79828917645549,82.82743257043953,93.02738471469226,61.1342479318481,16.180244085292475,1
1,107755.6395,183331.2104,18.57773188185646,29.66255304364936,73.49865388791996,65.20190916192563,14.085824462305396,2
2,107797.4476,183278.6469,44.70534587070608,106.01541997607563,240.78538332115025,233.145743497426,41.0874192562256,3
3,107764.0831,183318.0822,10.595772161768078,65.70989485563581,79.36678925962248,77.34214677840404,16.82955650464941,4
4,107723.0048,183309.1898,47.08021604957445,91.12824697347249,108.2492292733774,77.49218382180455,36.37523323413555,5
5,107742.871,183330.0981,37.29978825490584,67.75029809956769,75.89170381780133,64.68020843725216,17.83025464061878,6
6,107806.7161,183274.99,42.41450719700498,110.47175486462766,239.3211717843417,190.90790735513644,35.43578315583891,7
7,107758.6659,183312.5732,28.097630284601184,65.21521564655156,79.26674369842353,68.30499321000391,13.795496651056894,8
8,107775.383,183309.8767,44.86126426727804,85.83376378179929,131.56296444600503,122.35897885437711,42.02561106521989,9
9,107726.3815,183318.7508,52.26564335448136,105.45275354912408,124.86675359658646,95.0574068798564,28.886140257939854,10
10,107766.4694,183327.2822,22.314985289600187,44.45227961815006,80.82886968537221,55.2971780208056,27.044674798074325,11
11,107777.0025,183299.3846,43.63265085528463,83.63316813737359,129.10311831912554,107.08021354120176,43.40779501452598,12
12,107752.314,183298.7686,51.65625610073432,103.73104183080927,124.94590802158524,100.8298655289343,48.598600082877134,13
13,107732.7209,183327.4299,40.53583988571419,101.77956836997085,109.44757769246372,96.19149187672689,37.82704118333926,14
14,107776.5235,183291.4178,42.62889201492028,108.85939844712956,163.86705549288035,137.29596488958532,46.09489070084456,15
